,ID,Gender,Age,Country,Registered,Artist_ID,Artist,Plays
637,b8085e8c33216f0de653e2d64c1acf908481112f,m,20.0,Russian Federation,"Aug 7, 2008",516cef4d-0718-4007-9939-f9b38af3f784,fall out boy,259
638,b8085e8c33216f0de653e2d64c1acf908481112f,m,20.0,Russian Federation,"Aug 7, 2008",ef6e2e49-aa93-41bd-89b0-8c7d2f260a83,lostprophets,252
639,b8085e8c33216f0de653e2d64c1acf908481112f,m,20.0,Russian Federation,"Aug 7, 2008",9c9f1380-2516-4fc9-a3e6-f9f61941d090,muse,249
640,b8085e8c33216f0de653e2d64c1acf908481112f,m,20.0,Russian Federation,"Aug 7, 2008",42170037-440a-42f8-b5e3-af096e3784d0,johnny foreigner,243
641,b8085e8c33216f0de653e2d64c1acf908481112f,m,20.0,Russian Federation,"Aug 7, 2008",35a6a353-b186-4c13-a264-d18d5e2ce853,tokyo police club,242
642,b8085e8c33216f0de653e2d64c1acf908481112f,m,20.0,Russian Federation,"Aug 7, 2008",ad92dd9c-56ef-4443-b2c0-ff2f7d9cca49,the sounds,226
643,b8085e8c33216f0de653e2d64c1acf908481112f,m,20.0,Russian Federation,"Aug 7, 2008",69b39eab-6577-46a4-a9f5-817839092033,kasabian,224
644,b8085e8c33216f0de653e2d64c1acf908481112f,m,20.0,Russian Federation,"Aug 7, 2008",09031726-e342-454f-b48a-8c5824b3827f,look see proof,214
645,b8085e8c33216f0de653e2d64c1acf908481112f,m,20.0,Russian Federation,"Aug 7, 2008",7e30debb-3308-49ab-a5ac-6d49319a5705,the bravery,196
646,b8085e8c33216f0de653e2d64c1acf908481112f,m,20.0,Russian Federation,"Aug 7, 2008",e9fe34d9-5eb6-4599-ba57-421c4fcd2b90,hot club de paris,192
647,b8085e8c33216f0de653e2d64c1acf908481112f,m,20.0,Russian Federation,"Aug 7, 2008",fdbbe6d2-540d-48df-9dfa-3bfebf8688e1,elle milano,185
648,b8085e8c33216f0de653e2d64c1acf908481112f,m,20.0,Russian Federation,"Aug 7, 2008",97b4d57f-55bf-447f-a1ac-c64da34cc097,vanilla sky,185
649,b8085e8c33216f0de653e2d64c1acf908481112f,m,20.0,Russian Federation,"Aug 7, 2008",2e04a82f-9118-43b1-a918-bf84f122f7fc,the pigeon detectives,159
650,b8085e8c33216f0de653e2d64c1acf908481112f,m,20.0,Russian Federation,"Aug 7, 2008",ada7a83c-e3e1-40f1-93f9-3e73dbc9298a,arctic monkeys,158
651,b8085e8c33216f0de653e2d64c1acf908481112f,m,20.0,Russian Federation,"Aug 7, 2008",ed0c90ee-4cc0-4928-8f61-93dbd7869eb9,the holloways,156
652,b8085e8c33216f0de653e2d64c1acf908481112f,m,20.0,Russian Federation,"Aug 7, 2008",f562474f-006c-4123-9b8c-d36a18f117ed,twisted wheel,153
653,b8085e8c33216f0de653e2d64c1acf908481112f,m,20.0,Russian Federation,"Aug 7, 2008",0ca53fff-3b07-49eb-bcb9-bbe84f1ec768,the rumble strips,152
654,b8085e8c33216f0de653e2d64c1acf908481112f,m,20.0,Russian Federation,"Aug 7, 2008",edc26f67-c3a8-40f8-832b-15560bca413f,goodbooks,151
655,b8085e8c33216f0de653e2d64c1acf908481112f,m,20.0,Russian Federation,"Aug 7, 2008",b3d6ae73-8c0c-4227-a069-5ee3a77301e6,bromheads jacket,149
656,b8085e8c33216f0de653e2d64c1acf908481112f,m,20.0,Russian Federation,"Aug 7, 2008",d5e20b69-e66c-4007-b595-26fc266fd3ed,pull tiger tail,148
657,b8085e8c33216f0de653e2d64c1acf908481112f,m,20.0,Russian Federation,"Aug 7, 2008",0743b15a-3c32-48c8-ad58-cb325350befa,blink-182,147
658,b8085e8c33216f0de653e2d64c1acf908481112f,m,20.0,Russian Federation,"Aug 7, 2008",05f92163-385d-4e25-b160-5e7bc478938a,joe lean & the jing jang jong,146
659,b8085e8c33216f0de653e2d64c1acf908481112f,m,20.0,Russian Federation,"Aug 7, 2008",8e05a404-3f8d-4b0a-9fc2-b7ab821b75f0,the rakes,144
660,b8085e8c33216f0de653e2d64c1acf908481112f,m,20.0,Russian Federation,"Aug 7, 2008",c50001aa-4bf2-45f5-bef5-47d064dfed7c,flashguns,141
661,b8085e8c33216f0de653e2d64c1acf908481112f,m,20.0,Russian Federation,"Aug 7, 2008",2bac0ca9-6a6e-4984-bf58-020bbb00904b,the metros,139
662,b8085e8c33216f0de653e2d64c1acf908481112f,m,20.0,Russian Federation,"Aug 7, 2008",927dcbc3-9c46-4833-8173-b76e785a4b75,dolphin,135
663,b8085e8c33216f0de653e2d64c1acf908481112f,m,20.0,Russian Federation,"Aug 7, 2008",4c03129a-8d3f-464c-90a8-418ed6bfcd00,paul haslinger,130
664,b8085e8c33216f0de653e2d64c1acf908481112f,m,20.0,Russian Federation,"Aug 7, 2008",afe5e238-d248-4da4-87b7-e70dfab787f6,the automatic,129
665,b8085e8c33216f0de653e2d64c1acf908481112f,m,20.0,Russian Federation,"Aug 7, 2008",d00878af-e120-4a42-8b52-788d0522f2c0,winterkids,124
666,b8085e8c33216f0de653e2d64c1acf908481112f,m,20.0,Russian Federation,"Aug 7, 2008",83b9fb1f-6494-4fb4-a7ae-52b59944bc8d,tangible,121
667,b8085e8c33216f0de653e2d64c1acf908481112f,m,20.0,Russian Federation,"Aug 7, 2008",1ff10dff-7ac7-4e53-bc02-d5c3cbd8448b,apollo 440,114
668,b8085e8c33216f0de653e2d64c1acf908481112f,m,20.0,Russian Federation,"Aug 7, 2008",fd429857-5ace-4609-ae54-1502c3bdac11,billy talent,113
669,b8085e8c33216f0de653e2d64c1acf908481112f,m,20.0,Russian Federation,"Aug 7, 2008",32a92586-6f9f-4882-b168-97fd60a99b6d,moby,108
670,b8085e8c33216f0de653e2d64c1acf908481112f,m,20.0,Russian Federation,"Aug 7, 2008",c163f6f1-84c0-48fa-81c5-8129739b6c3c,voxtrot,105
671,b8085e8c33216f0de653e2d64c1acf908481112f,m,20.0,Russian Federation,"Aug 7, 2008",4236acde-2ce2-441c-a3d4-38d55f1b5474,explosions in the sky,104
672,b8085e8c33216f0de653e2d64c1acf908481112f,m,20.0,Russian Federation,"Aug 7, 2008",ba9257be-3a61-4f49-baf9-2b3d6d0ad067,ber-linn,99
673,b8085e8c33216f0de653e2d64c1acf908481112f,m,20.0,Russian Federation,"Aug 7, 2008",b12fbe65-adf8-4d76-bc2f-016d7e7e3c87,kola kid,98
674,b8085e8c33216f0de653e2d64c1acf908481112f,m,20.0,Russian Federation,"Aug 7, 2008",28c0e9a3-b5ba-4f53-837c-ba61e1f3ddfc,ray,98
675,b8085e8c33216f0de653e2d64c1acf908481112f,m,20.0,Russian Federation,"Aug 7, 2008",6acb932e-840d-47ac-8e0d-725ad8a6e52c,new found glory,91
676,b8085e8c33216f0de653e2d64c1acf908481112f,m,20.0,Russian Federation,"Aug 7, 2008",487bfd74-71bf-46dd-b89c-80b7a0f06f2f,the hives,91
677,b8085e8c33216f0de653e2d64c1acf908481112f,m,20.0,Russian Federation,"Aug 7, 2008",bcb95908-5c6e-453a-97fc-d69003d250ff,bowling for soup,86
678,b8085e8c33216f0de653e2d64c1acf908481112f,m,20.0,Russian Federation,"Aug 7, 2008",b267ca80-034e-4dc1-9ed4-ec45f1fed41d,good charlotte,83
679,b8085e8c33216f0de653e2d64c1acf908481112f,m,20.0,Russian Federation,"Aug 7, 2008",f0e820ab-f31a-400d-9c5e-8be1c8c38726,the red jumpsuit apparatus,81
680,b8085e8c33216f0de653e2d64c1acf908481112f,m,20.0,Russian Federation,"Aug 7, 2008",09885b8e-f235-4b80-a02a-055539493173,the all-american rejects,72
681,b8085e8c33216f0de653e2d64c1acf908481112f,m,20.0,Russian Federation,"Aug 7, 2008",d346f993-83b9-42f7-8119-12600793bfde,777minus111,69
682,b8085e8c33216f0de653e2d64c1acf908481112f,m,20.0,Russian Federation,"Aug 7, 2008",c89e7885-95a6-43ed-aa75-3f24357ec90a,everything is made in china,68
683,b8085e8c33216f0de653e2d64c1acf908481112f,m,20.0,Russian Federation,"Aug 7, 2008",3b221a54-54b9-435c-a7f3-5cf8e2ce9fb2,mxpx,68
684,b8085e8c33216f0de653e2d64c1acf908481112f,m,20.0,Russian Federation,"Aug 7, 2008",57805d77-f947-4851-b7fb-78baad154451,the ataris,66
685,b8085e8c33216f0de653e2d64c1acf908481112f,m,20.0,Russian Federation,"Aug 7, 2008",1cae523b-fbf3-4312-a5c9-e569a6d4bd74,box car racer,65
686,b8085e8c33216f0de653e2d64c1acf908481112f,m,20.0,Russian Federation,"Aug 7, 2008",69421e11-e4c3-4854-951b-ceab4972e38e,alkaline trio,61
687,b8085e8c33216f0de653e2d64c1acf908481112f,m,20.0,Russian Federation,"Aug 7, 2008",9311e2bc-bb3f-44cf-90d8-b1fe6912b60b,brand new,61
688,b8085e8c33216f0de653e2d64c1acf908481112f,m,20.0,Russian Federation,"Aug 7, 2008",e2c3c508-f0ab-49af-92c9-a81d66d67405,story of the year,58
689,b8085e8c33216f0de653e2d64c1acf908481112f,m,20.0,Russian Federation,"Aug 7, 2008",b345af35-205e-4eca-8006-029e5c20127e,simple plan,56
690,b8085e8c33216f0de653e2d64c1acf908481112f,m,20.0,Russian Federation,"Aug 7, 2008",96fafb0a-2f1d-4b15-b2a0-9e0e660e7ecf,blue october,55
691,b8085e8c33216f0de653e2d64c1acf908481112f,m,20.0,Russian Federation,"Aug 7, 2008",cec8cd6a-e3e6-464d-a3e1-ed4ab9953c9a,fenix tx,55
692,bdf9d239be05c002cefb6d8fe48096b838e99a70,m,,Russian Federation,"Oct 4, 2008",db008806-16f6-48fc-8521-3d953709689d,a day to remember,87
693,bdf9d239be05c002cefb6d8fe48096b838e99a70,m,,Russian Federation,"Oct 4, 2008",e222c485-a490-44ef-9ba3-992160c29968,kryptic minds & leon switch,77
694,bdf9d239be05c002cefb6d8fe48096b838e99a70,m,,Russian Federation,"Oct 4, 2008",ac865b2e-bba8-4f5a-8756-dd40d5e39f46,koЯn,68
695,bdf9d239be05c002cefb6d8fe48096b838e99a70,m,,Russian Federation,"Oct 4, 2008",b2d122f9-eadb-4930-a196-8f221eeb0c66,rammstein,60
696,bdf9d239be05c002cefb6d8fe48096b838e99a70,m,,Russian Federation,"Oct 4, 2008",f2fc6ece-5615-4d2c-9cb3-8c5d51a839ea,pendulum,45
697,bdf9d239be05c002cefb6d8fe48096b838e99a70,m,,Russian Federation,"Oct 4, 2008",847e8284-8582-4b0e-9c26-b042a4f49e57,placebo,39
698,bdf9d239be05c002cefb6d8fe48096b838e99a70,m,,Russian Federation,"Oct 4, 2008",0743b15a-3c32-48c8-ad58-cb325350befa,blink-182,30
699,bdf9d239be05c002cefb6d8fe48096b838e99a70,m,,Russian Federation,"Oct 4, 2008",477b8c0c-c5fc-4ad2-b5b2-191f0bf2a9df,armin van buuren,28
700,bdf9d239be05c002cefb6d8fe48096b838e99a70,m,,Russian Federation,"Oct 4, 2008",05071a7e-e71c-4306-a509-591cd3686893,angels & airwaves,22
701,bdf9d239be05c002cefb6d8fe48096b838e99a70,m,,Russian Federation,"Oct 4, 2008",f2eef649-a6d5-4114-afba-e50ab26254d2,sum 41,20
702,bdf9d239be05c002cefb6d8fe48096b838e99a70,m,,Russian Federation,"Oct 4, 2008",cc0b7089-c08d-4c10-b6b0-873582c17fd6,system of a down,18
703,bdf9d239be05c002cefb6d8fe48096b838e99a70,m,,Russian Federation,"Oct 4, 2008",f59c5520-5f46-4d2c-b2c4-822eabf53419,linkin park,16
704,bdf9d239be05c002cefb6d8fe48096b838e99a70,m,,Russian Federation,"Oct 4, 2008",1cae523b-fbf3-4312-a5c9-e569a6d4bd74,box car racer,14
705,bdf9d239be05c002cefb6d8fe48096b838e99a70,m,,Russian Federation,"Oct 4, 2008",07cfb445-3c53-473f-949e-c60fb1e1b7d7,dj fresh,14
706,bdf9d239be05c002cefb6d8fe48096b838e99a70,m,,Russian Federation,"Oct 4, 2008",2eeba1d4-f67d-45be-a22e-ab73e925aa43,roni size,14
707,bdf9d239be05c002cefb6d8fe48096b838e99a70,m,,Russian Federation,"Oct 4, 2008",23a03e33-a603-404e-bcbf-2c00159d7067,the offspring,14
708,bdf9d239be05c002cefb6d8fe48096b838e99a70,m,,Russian Federation,"Oct 4, 2008",69421e11-e4c3-4854-951b-ceab4972e38e,alkaline trio,13
709,bdf9d239be05c002cefb6d8fe48096b838e99a70,m,,Russian Federation,"Oct 4, 2008",b267ca80-034e-4dc1-9ed4-ec45f1fed41d,good charlotte,13
710,bdf9d239be05c002cefb6d8fe48096b838e99a70,m,,Russian Federation,"Oct 4, 2008",51d523e4-8ea5-4d78-aa64-b99d4cc0a780,leonid rudenko,13
711,bdf9d239be05c002cefb6d8fe48096b838e99a70,m,,Russian Federation,"Oct 4, 2008",bcb95908-5c6e-453a-97fc-d69003d250ff,bowling for soup,12
712,bdf9d239be05c002cefb6d8fe48096b838e99a70,m,,Russian Federation,"Oct 4, 2008",3b221a54-54b9-435c-a7f3-5cf8e2ce9fb2,mxpx,12
713,bdf9d239be05c002cefb6d8fe48096b838e99a70,m,,Russian Federation,"Oct 4, 2008",6acb932e-840d-47ac-8e0d-725ad8a6e52c,new found glory,12
714,bdf9d239be05c002cefb6d8fe48096b838e99a70,m,,Russian Federation,"Oct 4, 2008",b345af35-205e-4eca-8006-029e5c20127e,simple plan,12
715,bdf9d239be05c002cefb6d8fe48096b838e99a70,m,,Russian Federation,"Oct 4, 2008",09885b8e-f235-4b80-a02a-055539493173,the all-american rejects,11
716,bdf9d239be05c002cefb6d8fe48096b838e99a70,m,,Russian Federation,"Oct 4, 2008",57805d77-f947-4851-b7fb-78baad154451,the ataris,11
717,bdf9d239be05c002cefb6d8fe48096b838e99a70,m,,Russian Federation,"Oct 4, 2008",084308bd-1654-436f-ba03-df6697104e19,green day,10
718,bdf9d239be05c002cefb6d8fe48096b838e99a70,m,,Russian Federation,"Oct 4, 2008",f4d4b515-0b74-423f-a161-db184330c37c,gym class heroes,10
719,bdf9d239be05c002cefb6d8fe48096b838e99a70,m,,Russian Federation,"Oct 4, 2008",e54e065f-0ce6-4779-9a9a-afd7b997471f,less than jake,10
720,bdf9d239be05c002cefb6d8fe48096b838e99a70,m,,Russian Federation,"Oct 4, 2008",66c662b6-6e2f-4930-8610-912e24c63ed1,ac/dc,9
721,bdf9d239be05c002cefb6d8fe48096b838e99a70,m,,Russian Federation,"Oct 4, 2008",516cef4d-0718-4007-9939-f9b38af3f784,fall out boy,9
722,bdf9d239be05c002cefb6d8fe48096b838e99a70,m,,Russian Federation,"Oct 4, 2008",122d63fc-8671-43e4-9752-34e846d62a9c,katy perry,9
723,bdf9d239be05c002cefb6d8fe48096b838e99a70,m,,Russian Federation,"Oct 4, 2008",ef6e2e49-aa93-41bd-89b0-8c7d2f260a83,lostprophets,9
724,bdf9d239be05c002cefb6d8fe48096b838e99a70,m,,Russian Federation,"Oct 4, 2008",65f4f0c5-ef9e-490c-aee3-909e7ae6b2ab,metallica,9
725,bdf9d239be05c002cefb6d8fe48096b838e99a70,m,,Russian Federation,"Oct 4, 2008",79491354-3d83-40e3-9d8e-7592d58d790a,deep purple,8
726,bdf9d239be05c002cefb6d8fe48096b838e99a70,m,,Russian Federation,"Oct 4, 2008",c6903a2e-063c-4f91-a284-17b8f421be7b,gob,8
727,bdf9d239be05c002cefb6d8fe48096b838e99a70,m,,Russian Federation,"Oct 4, 2008",a11aacf5-fcbe-47f9-b065-75f4466c00ae,millencolin,8
728,bdf9d239be05c002cefb6d8fe48096b838e99a70,m,,Russian Federation,"Oct 4, 2008",57e79d57-b795-475e-9fa2-5dd9d5513b8c,p.o.d.,8
729,bdf9d239be05c002cefb6d8fe48096b838e99a70,m,,Russian Federation,"Oct 4, 2008",f4ad883e-9a92-45ed-a540-a49c2d1c36dd,the fratellis,8
730,bdf9d239be05c002cefb6d8fe48096b838e99a70,m,,Russian Federation,"Oct 4, 2008",f7ba7fbe-c6bd-4ac0-bee9-c25c558d7d62,t.i.,8
731,bdf9d239be05c002cefb6d8fe48096b838e99a70,m,,Russian Federation,"Oct 4, 2008",ac2d1c91-3667-46aa-9fe7-170ca7fce9e2,godsmack,7
732,bdf9d239be05c002cefb6d8fe48096b838e99a70,m,,Russian Federation,"Oct 4, 2008",,jay sean - ride it,7
733,bdf9d239be05c002cefb6d8fe48096b838e99a70,m,,Russian Federation,"Oct 4, 2008",49993cd0-bbee-4c21-b394-87045750f105,leon switch,7
734,bdf9d239be05c002cefb6d8fe48096b838e99a70,m,,Russian Federation,"Oct 4, 2008",507cfd17-86bd-4b7a-a1d9-095011489db5,omni trio,7
735,bdf9d239be05c002cefb6d8fe48096b838e99a70,m,,Russian Federation,"Oct 4, 2008",606bf117-494f-4864-891f-09d63ff6aa4b,rise against,7
736,bdf9d239be05c002cefb6d8fe48096b838e99a70,m,,Russian Federation,"Oct 4, 2008",0cc9e56e-a623-47ea-b5f2-1a1757cc2426,sugarcult,7
737,bdf9d239be05c002cefb6d8fe48096b838e99a70,m,,Russian Federation,"Oct 4, 2008",9701356d-08d9-45ba-975d-977ab466e7be,the starting line,7
738,bdf9d239be05c002cefb6d8fe48096b838e99a70,m,,Russian Federation,"Oct 4, 2008",a466c2a2-6517-42fb-a160-1087c3bafd9f,slipknot,6
739,be02e69092e92b82c4febe751ab5be9e9caafc46,m,19.0,Russian Federation,"Feb 24, 2009",651a5df3-ef1d-47c2-97df-6fc2637e9c48,allister,7
740,be02e69092e92b82c4febe751ab5be9e9caafc46,m,19.0,Russian Federation,"Feb 24, 2009",0743b15a-3c32-48c8-ad58-cb325350befa,blink-182,6
741,be02e69092e92b82c4febe751ab5be9e9caafc46,m,19.0,Russian Federation,"Feb 24, 2009",d7bd0fad-2f06-4936-89ad-60c5b6ada3c1,no use for a name,6
742,be02e69092e92b82c4febe751ab5be9e9caafc46,m,19.0,Russian Federation,"Feb 24, 2009",9701356d-08d9-45ba-975d-977ab466e7be,the starting line,6
743,be02e69092e92b82c4febe751ab5be9e9caafc46,m,19.0,Russian Federation,"Feb 24, 2009",62162215-b023-4f0e-84bd-1e9412d5b32c,all time low,5
744,be02e69092e92b82c4febe751ab5be9e9caafc46,m,19.0,Russian Federation,"Feb 24, 2009",bcb95908-5c6e-453a-97fc-d69003d250ff,bowling for soup,4
745,be02e69092e92b82c4febe751ab5be9e9caafc46,m,19.0,Russian Federation,"Feb 24, 2009",d6e65033-b56a-49df-8744-6fc3ffd75edd,boys like girls,4
746,be02e69092e92b82c4febe751ab5be9e9caafc46,m,19.0,Russian Federation,"Feb 24, 2009",6acb932e-840d-47ac-8e0d-725ad8a6e52c,new found glory,4
747,be02e69092e92b82c4febe751ab5be9e9caafc46,m,19.0,Russian Federation,"Feb 24, 2009",b88f21a7-a1b9-48fd-bbc4-ae758026f17f,anti-flag,3
748,be02e69092e92b82c4febe751ab5be9e9caafc46,m,19.0,Russian Federation,"Feb 24, 2009",516cef4d-0718-4007-9939-f9b38af3f784,fall out boy,3
749,be02e69092e92b82c4febe751ab5be9e9caafc46,m,19.0,Russian Federation,"Feb 24, 2009",c0a138e2-cef7-471b-8fbb-524e1076256a,four year strong,3
750,be02e69092e92b82c4febe751ab5be9e9caafc46,m,19.0,Russian Federation,"Feb 24, 2009",87fc1871-b74e-4bf5-a00d-8a89c288008b,goldfinger,3
751,be02e69092e92b82c4febe751ab5be9e9caafc46,m,19.0,Russian Federation,"Feb 24, 2009",b267ca80-034e-4dc1-9ed4-ec45f1fed41d,good charlotte,3
752,be02e69092e92b82c4febe751ab5be9e9caafc46,m,19.0,Russian Federation,"Feb 24, 2009",1165d619-d5d5-497e-b1b7-261d1e355d96,midtown,3
753,be02e69092e92b82c4febe751ab5be9e9caafc46,m,19.0,Russian Federation,"Feb 24, 2009",3b221a54-54b9-435c-a7f3-5cf8e2ce9fb2,mxpx,3
754,be02e69092e92b82c4febe751ab5be9e9caafc46,m,19.0,Russian Federation,"Feb 24, 2009",19d37d2f-fefc-4ff3-aeb1-1aeae97ea6de,rufio,3
755,be02e69092e92b82c4febe751ab5be9e9caafc46,m,19.0,Russian Federation,"Feb 24, 2009",e4a135d0-1948-4620-bc07-b0217d09ccc1,screeching weasel,3
756,be02e69092e92b82c4febe751ab5be9e9caafc46,m,19.0,Russian Federation,"Feb 24, 2009",f2eef649-a6d5-4114-afba-e50ab26254d2,sum 41,3
757,be02e69092e92b82c4febe751ab5be9e9caafc46,m,19.0,Russian Federation,"Feb 24, 2009",09885b8e-f235-4b80-a02a-055539493173,the all-american rejects,3
758,be02e69092e92b82c4febe751ab5be9e9caafc46,m,19.0,Russian Federation,"Feb 24, 2009",825e45ca-796e-471a-908f-8bfe2453a454,valencia,3
759,be02e69092e92b82c4febe751ab5be9e9caafc46,m,19.0,Russian Federation,"Feb 24, 2009",69421e11-e4c3-4854-951b-ceab4972e38e,alkaline trio,2
760,be02e69092e92b82c4febe751ab5be9e9caafc46,m,19.0,Russian Federation,"Feb 24, 2009",ab74e46a-714d-4c2c-90e7-b0638c863917,amber pacific,2
761,be02e69092e92b82c4febe751ab5be9e9caafc46,m,19.0,Russian Federation,"Feb 24, 2009",9311e2bc-bb3f-44cf-90d8-b1fe6912b60b,brand new,2
762,be02e69092e92b82c4febe751ab5be9e9caafc46,m,19.0,Russian Federation,"Feb 24, 2009",0189c612-39a5-485d-8fc2-eca025b73861,cartel,2
763,be02e69092e92b82c4febe751ab5be9e9caafc46,m,19.0,Russian Federation,"Feb 24, 2009",cec8cd6a-e3e6-464d-a3e1-ed4ab9953c9a,fenix tx,2
764,be02e69092e92b82c4febe751ab5be9e9caafc46,m,19.0,Russian Federation,"Feb 24, 2009",5c6f8874-cb53-4f4d-9168-cc2af8c7ecf9,forever the sickest kids,2
765,be02e69092e92b82c4febe751ab5be9e9caafc46,m,19.0,Russian Federation,"Feb 24, 2009",bbc5b66b-d037-4f26-aecf-0b129e7f876a,jimmy eat world,2
766,be02e69092e92b82c4febe751ab5be9e9caafc46,m,19.0,Russian Federation,"Feb 24, 2009",190e78ac-8f44-4bf1-a4ff-95ed9376ad9e,motion city soundtrack,2
767,be02e69092e92b82c4febe751ab5be9e9caafc46,m,19.0,Russian Federation,"Feb 24, 2009",44cf61b8-5197-448a-b82b-cef6ee89fac5,paramore,2
768,be02e69092e92b82c4febe751ab5be9e9caafc46,m,19.0,Russian Federation,"Feb 24, 2009",49576e42-fbbd-4d73-968d-93c8dcf7f065,plain white ts,2
769,be02e69092e92b82c4febe751ab5be9e9caafc46,m,19.0,Russian Federation,"Feb 24, 2009",9cb53b2c-c2db-48db-9644-d21600f7b552,quietdrive,2
770,be02e69092e92b82c4febe751ab5be9e9caafc46,m,19.0,Russian Federation,"Feb 24, 2009",606bf117-494f-4864-891f-09d63ff6aa4b,rise against,2
771,be02e69092e92b82c4febe751ab5be9e9caafc46,m,19.0,Russian Federation,"Feb 24, 2009",593f8594-83ad-4df4-a9b8-e4d225f55440,saves the day,2
772,be02e69092e92b82c4febe751ab5be9e9caafc46,m,19.0,Russian Federation,"Feb 24, 2009",03d8f83e-a647-4bde-968a-189c0f147783,set your goals,2
773,be02e69092e92b82c4febe751ab5be9e9caafc46,m,19.0,Russian Federation,"Feb 24, 2009",e5db18cb-4b1f-496d-a308-548b611090d3,sex pistols,2
774,be02e69092e92b82c4febe751ab5be9e9caafc46,m,19.0,Russian Federation,"Feb 24, 2009",b345af35-205e-4eca-8006-029e5c20127e,simple plan,2
775,be02e69092e92b82c4febe751ab5be9e9caafc46,m,19.0,Russian Federation,"Feb 24, 2009",0cc9e56e-a623-47ea-b5f2-1a1757cc2426,sugarcult,2
776,be02e69092e92b82c4febe751ab5be9e9caafc46,m,19.0,Russian Federation,"Feb 24, 2009",57805d77-f947-4851-b7fb-78baad154451,the ataris,2
777,be02e69092e92b82c4febe751ab5be9e9caafc46,m,19.0,Russian Federation,"Feb 24, 2009",86725eb8-27c1-4356-af5b-10db992eb32c,the higher,2
778,be02e69092e92b82c4febe751ab5be9e9caafc46,m,19.0,Russian Federation,"Feb 24, 2009",0d77b06f-1b94-4251-8759-cb706d10a929,allison,1
779,be02e69092e92b82c4febe751ab5be9e9caafc46,m,19.0,Russian Federation,"Feb 24, 2009",3bd73256-3905-4f3a-97e2-8b341527f805,betty blowtorch,1
780,be02e69092e92b82c4febe751ab5be9e9caafc46,m,19.0,Russian Federation,"Feb 24, 2009",d7de7007-1dd0-4605-9ab8-8f5dbc478e79,broadway calls,1
781,be02e69092e92b82c4febe751ab5be9e9caafc46,m,19.0,Russian Federation,"Feb 24, 2009",3a43dd53-2a3d-4da7-b2c0-080d7c054661,death is not glamorous,1
782,be02e69092e92b82c4febe751ab5be9e9caafc46,m,19.0,Russian Federation,"Feb 24, 2009",e54e065f-0ce6-4779-9a9a-afd7b997471f,less than jake,1
783,be02e69092e92b82c4febe751ab5be9e9caafc46,m,19.0,Russian Federation,"Feb 24, 2009",721cb9f9-9a4e-48c4-be33-0a3b5884349a,the falcon,1
784,ca81ee1545c9cbf01a8066b5e339df4bb8ea8c31,f,17.0,Russian Federation,"Feb 6, 2009",0103c1cc-4a09-4a5d-a344-56ad99a77193,avril lavigne,9
785,ca81ee1545c9cbf01a8066b5e339df4bb8ea8c31,f,17.0,Russian Federation,"Feb 6, 2009",b267ca80-034e-4dc1-9ed4-ec45f1fed41d,good charlotte,9
786,ca81ee1545c9cbf01a8066b5e339df4bb8ea8c31,f,17.0,Russian Federation,"Feb 6, 2009",b345af35-205e-4eca-8006-029e5c20127e,simple plan,9
787,ca81ee1545c9cbf01a8066b5e339df4bb8ea8c31,f,17.0,Russian Federation,"Feb 6, 2009",f2eef649-a6d5-4114-afba-e50ab26254d2,sum 41,9
788,ca81ee1545c9cbf01a8066b5e339df4bb8ea8c31,f,17.0,Russian Federation,"Feb 6, 2009",ab74e46a-714d-4c2c-90e7-b0638c863917,amber pacific,8
789,ca81ee1545c9cbf01a8066b5e339df4bb8ea8c31,f,17.0,Russian Federation,"Feb 6, 2009",516cef4d-0718-4007-9939-f9b38af3f784,fall out boy,8
790,ca81ee1545c9cbf01a8066b5e339df4bb8ea8c31,f,17.0,Russian Federation,"Feb 6, 2009",484bdea6-8ee4-4365-a561-34a50cd5a12f,globus,8
791,ca81ee1545c9cbf01a8066b5e339df4bb8ea8c31,f,17.0,Russian Federation,"Feb 6, 2009",09885b8e-f235-4b80-a02a-055539493173,the all-american rejects,8
792,ca81ee1545c9cbf01a8066b5e339df4bb8ea8c31,f,17.0,Russian Federation,"Feb 6, 2009",0743b15a-3c32-48c8-ad58-cb325350befa,blink-182,7
793,ca81ee1545c9cbf01a8066b5e339df4bb8ea8c31,f,17.0,Russian Federation,"Feb 6, 2009",bcb95908-5c6e-453a-97fc-d69003d250ff,bowling for soup,7
794,ca81ee1545c9cbf01a8066b5e339df4bb8ea8c31,f,17.0,Russian Federation,"Feb 6, 2009",8974da95-e631-45aa-8fd7-aa0c2795f997,harry gregson-williams,7
795,ca81ee1545c9cbf01a8066b5e339df4bb8ea8c31,f,17.0,Russian Federation,"Feb 6, 2009",6acb932e-840d-47ac-8e0d-725ad8a6e52c,new found glory,7
796,ca81ee1545c9cbf01a8066b5e339df4bb8ea8c31,f,17.0,Russian Federation,"Feb 6, 2009",efb6b5f8-c14a-4c6d-aeda-941ea56aee07,son of dork,7
797,ca81ee1545c9cbf01a8066b5e339df4bb8ea8c31,f,17.0,Russian Federation,"Feb 6, 2009",ce4274e0-3e02-482d-aeb8-92961c49fb96,stab,7
798,ca81ee1545c9cbf01a8066b5e339df4bb8ea8c31,f,17.0,Russian Federation,"Feb 6, 2009",dbf991f7-8689-4c44-82f5-1adf488d3c2c,baltimore symphony orchestra,6
