,ID,Gender,Age,Country,Registered,Artist_ID,Artist,Plays
654,71f36cfd987087edb948be298e40c468683319ce,,20.0,Russian Federation,"Sep 23, 2008",a4a68762-ad95-4e81-ab01-1ff70c27f41a,penumbra,14
655,71f36cfd987087edb948be298e40c468683319ce,,20.0,Russian Federation,"Sep 23, 2008",7e482754-d3f6-49e5-b351-235849754e26,tristania,14
656,71f36cfd987087edb948be298e40c468683319ce,,20.0,Russian Federation,"Sep 23, 2008",54d76201-3b30-4722-978f-2abdd62e88dd,draconian,13
657,71f36cfd987087edb948be298e40c468683319ce,,20.0,Russian Federation,"Sep 23, 2008",21985b14-1b0d-44fe-b357-310b29bba510,epica,13
658,71f36cfd987087edb948be298e40c468683319ce,,20.0,Russian Federation,"Sep 23, 2008",10bf95b6-30e3-44f1-817f-45762cdc0de0,paradise lost,13
659,82ad0549a58116add245ec9fc258aa965bff361f,m,20.0,Russian Federation,"Nov 19, 2006",765774a0-2060-469b-8b7d-612eea48579b,helloween,2357
660,82ad0549a58116add245ec9fc258aa965bff361f,m,20.0,Russian Federation,"Nov 19, 2006",e77a126e-7005-47c0-996d-6245372f1a51,equilibrium,1643
661,82ad0549a58116add245ec9fc258aa965bff361f,m,20.0,Russian Federation,"Nov 19, 2006",319b1175-ced9-438f-986b-9239c3edd92d,sonata arctica,1282
662,82ad0549a58116add245ec9fc258aa965bff361f,m,20.0,Russian Federation,"Nov 19, 2006",2449300a-6ca7-45da-8102-22789d256475,kamelot,1111
663,82ad0549a58116add245ec9fc258aa965bff361f,m,20.0,Russian Federation,"Nov 19, 2006",83998f9c-846b-4294-aede-d7735531c901,edguy,997
664,82ad0549a58116add245ec9fc258aa965bff361f,m,20.0,Russian Federation,"Nov 19, 2006",2ecbc483-dee4-442f-8ce7-f3ab31c73f87,avantasia,800
665,82ad0549a58116add245ec9fc258aa965bff361f,m,20.0,Russian Federation,"Nov 19, 2006",31745282-b1ea-4d62-939f-226b14d68e7c,in flames,722
666,82ad0549a58116add245ec9fc258aa965bff361f,m,20.0,Russian Federation,"Nov 19, 2006",2a90aa9c-d2ff-49fd-a8e5-2463f657eb45,rage,710
667,82ad0549a58116add245ec9fc258aa965bff361f,m,20.0,Russian Federation,"Nov 19, 2006",8766cdd6-066c-4b14-ba53-c7958e613bad,gamma ray,701
668,82ad0549a58116add245ec9fc258aa965bff361f,m,20.0,Russian Federation,"Nov 19, 2006",398b2e47-ba55-410f-9aad-9864cbc4ce22,pyramaze,701
669,82ad0549a58116add245ec9fc258aa965bff361f,m,20.0,Russian Federation,"Nov 19, 2006",17828264-0f4a-40b3-bfc5-8544f30debed,at vance,664
670,82ad0549a58116add245ec9fc258aa965bff361f,m,20.0,Russian Federation,"Nov 19, 2006",c3d6fdd5-67c5-453e-87e3-d17a00a52879,stratovarius,600
671,82ad0549a58116add245ec9fc258aa965bff361f,m,20.0,Russian Federation,"Nov 19, 2006",ed114045-8462-4b49-89ae-527fa2544a2b,grave digger,549
672,82ad0549a58116add245ec9fc258aa965bff361f,m,20.0,Russian Federation,"Nov 19, 2006",7fa7fc04-1011-4876-8095-ecd232edea87,blind guardian,521
673,82ad0549a58116add245ec9fc258aa965bff361f,m,20.0,Russian Federation,"Nov 19, 2006",8a0e10a9-80c7-40e0-bf5b-89f1d57f9537,iced earth,514
674,82ad0549a58116add245ec9fc258aa965bff361f,m,20.0,Russian Federation,"Nov 19, 2006",40842674-a794-4580-a0f5-e43d5b600729,evergrey,499
675,82ad0549a58116add245ec9fc258aa965bff361f,m,20.0,Russian Federation,"Nov 19, 2006",ef58d4c9-0d40-42ba-bfab-9186c1483edd,dragonforce,459
676,82ad0549a58116add245ec9fc258aa965bff361f,m,20.0,Russian Federation,"Nov 19, 2006",abf5f674-dbad-4219-b3ad-dbd6fb163c8e,hammerfall,453
677,82ad0549a58116add245ec9fc258aa965bff361f,m,20.0,Russian Federation,"Nov 19, 2006",2b510a30-f989-411b-bb23-b3c42ae3e522,nocturnal rites,445
678,82ad0549a58116add245ec9fc258aa965bff361f,m,20.0,Russian Federation,"Nov 19, 2006",bd496eba-155e-49ba-9a92-56e3fdfd1ea2,masterplan,423
679,82ad0549a58116add245ec9fc258aa965bff361f,m,20.0,Russian Federation,"Nov 19, 2006",00a9f935-ba93-4fc8-a33a-993abe9c936b,nightwish,385
680,82ad0549a58116add245ec9fc258aa965bff361f,m,20.0,Russian Federation,"Nov 19, 2006",b0fe8ef0-d59b-4d41-afee-2d21b59112ab,angra,371
681,82ad0549a58116add245ec9fc258aa965bff361f,m,20.0,Russian Federation,"Nov 19, 2006",119c5bb7-29b3-45e1-9a75-366b2bf3fb97,timeless miracle,357
682,82ad0549a58116add245ec9fc258aa965bff361f,m,20.0,Russian Federation,"Nov 19, 2006",8000598a-5edb-401c-8e6d-36b167feaf38,eluveitie,344
683,82ad0549a58116add245ec9fc258aa965bff361f,m,20.0,Russian Federation,"Nov 19, 2006",9d30e408-1559-448b-b491-2f8de1583ccf,dark tranquillity,312
684,82ad0549a58116add245ec9fc258aa965bff361f,m,20.0,Russian Federation,"Nov 19, 2006",ca891d65-d9b0-4258-89f7-e6ba29d83767,iron maiden,312
685,82ad0549a58116add245ec9fc258aa965bff361f,m,20.0,Russian Federation,"Nov 19, 2006",00eeed6b-5897-4359-8347-b8cd28375331,manowar,296
686,82ad0549a58116add245ec9fc258aa965bff361f,m,20.0,Russian Federation,"Nov 19, 2006",408d6112-db35-4ee7-9d0d-ffbced1df329,revolution renaissance,281
687,82ad0549a58116add245ec9fc258aa965bff361f,m,20.0,Russian Federation,"Nov 19, 2006",d4310265-7415-4802-b4f3-4b762217efbb,freedom call,279
688,82ad0549a58116add245ec9fc258aa965bff361f,m,20.0,Russian Federation,"Nov 19, 2006",a1d69fd9-0096-4a60-b277-de34e5a77fca,gorgoroth,277
689,82ad0549a58116add245ec9fc258aa965bff361f,m,20.0,Russian Federation,"Nov 19, 2006",75932af9-3c2c-4a93-8e5a-2f2cf0f2d647,firewind,269
690,82ad0549a58116add245ec9fc258aa965bff361f,m,20.0,Russian Federation,"Nov 19, 2006",ad6ba1fc-a632-475b-a66b-1d76a57bb356,dragonland,261
691,82ad0549a58116add245ec9fc258aa965bff361f,m,20.0,Russian Federation,"Nov 19, 2006",d0400f72-c2df-4cb3-81bd-72fa19aeaef8,dark moor,260
692,82ad0549a58116add245ec9fc258aa965bff361f,m,20.0,Russian Federation,"Nov 19, 2006",8097243f-7a3d-435a-a11e-0c5f886528e0,dream evil,249
693,82ad0549a58116add245ec9fc258aa965bff361f,m,20.0,Russian Federation,"Nov 19, 2006",32567eb3-aeca-467f-8b89-a69b11fcb781,primal fear,248
694,82ad0549a58116add245ec9fc258aa965bff361f,m,20.0,Russian Federation,"Nov 19, 2006",399d311e-e787-43a3-890d-8d5007786dbf,ride the sky,248
695,82ad0549a58116add245ec9fc258aa965bff361f,m,20.0,Russian Federation,"Nov 19, 2006",6e64cbfa-1a60-450e-81f4-c044c868ab24,ensiferum,241
696,82ad0549a58116add245ec9fc258aa965bff361f,m,20.0,Russian Federation,"Nov 19, 2006",39822e8d-f24e-4f07-b51b-28b22e59fbdb,kreator,240
697,82ad0549a58116add245ec9fc258aa965bff361f,m,20.0,Russian Federation,"Nov 19, 2006",ee3cfa06-71b2-4593-ae99-dc9ab94b040f,almah,238
698,82ad0549a58116add245ec9fc258aa965bff361f,m,20.0,Russian Federation,"Nov 19, 2006",86eec3ef-e004-453c-addd-bd6d0d9cb25e,stormwarrior,236
699,82ad0549a58116add245ec9fc258aa965bff361f,m,20.0,Russian Federation,"Nov 19, 2006",65f4f0c5-ef9e-490c-aee3-909e7ae6b2ab,metallica,233
700,82ad0549a58116add245ec9fc258aa965bff361f,m,20.0,Russian Federation,"Nov 19, 2006",8d08484c-c532-457a-a04c-2510da38744e,mors principium est,226
701,82ad0549a58116add245ec9fc258aa965bff361f,m,20.0,Russian Federation,"Nov 19, 2006",05106775-5d45-4131-aecc-1177f813ba11,testament,226
702,82ad0549a58116add245ec9fc258aa965bff361f,m,20.0,Russian Federation,"Nov 19, 2006",c0252a1b-0133-46bb-8c4f-cade46349ec3,alestorm,224
703,82ad0549a58116add245ec9fc258aa965bff361f,m,20.0,Russian Federation,"Nov 19, 2006",3ef77bdc-b1ce-4e44-aa4b-acfa763c5284,powerwolf,214
704,82ad0549a58116add245ec9fc258aa965bff361f,m,20.0,Russian Federation,"Nov 19, 2006",f23d00be-5619-43aa-a9b0-b32b73e5ba4f,septic flesh,212
705,82ad0549a58116add245ec9fc258aa965bff361f,m,20.0,Russian Federation,"Nov 19, 2006",82e5dd3d-831c-49e7-bc24-1937030be816,power quest,209
706,82ad0549a58116add245ec9fc258aa965bff361f,m,20.0,Russian Federation,"Nov 19, 2006",bbd80354-597e-4d53-94e4-92b3a7cb8f2c,saxon,206
707,82ad0549a58116add245ec9fc258aa965bff361f,m,20.0,Russian Federation,"Nov 19, 2006",1b6e4fb8-59d4-43e9-8383-dff2e2574266,iron fire,204
708,82ad0549a58116add245ec9fc258aa965bff361f,m,20.0,Russian Federation,"Nov 19, 2006",a997404c-fed6-41e5-912e-a4a3e69077b9,shaaman,203
709,82ad0549a58116add245ec9fc258aa965bff361f,m,20.0,Russian Federation,"Nov 19, 2006",6f67a885-2882-4070-bc14-bd0192e52b81,vanishing point,171
710,82ad0549a58116add245ec9fc258aa965bff361f,m,20.0,Russian Federation,"Nov 19, 2006",f0dfec07-dc8e-4ede-90ba-5dac6fc5716e,serenity,170
711,82ad0549a58116add245ec9fc258aa965bff361f,m,20.0,Russian Federation,"Nov 19, 2006",f57e14e4-b030-467c-b202-539453f504ec,children of bodom,160
712,82ad0549a58116add245ec9fc258aa965bff361f,m,20.0,Russian Federation,"Nov 19, 2006",1fd31d59-22cc-405c-8c44-62a9382c8bc0,heed,159
713,918124ddfcd6d36a0430ad3db29f52ad9dfe36e7,f,19.0,Russian Federation,"Oct 5, 2007",319b1175-ced9-438f-986b-9239c3edd92d,sonata arctica,1362
714,918124ddfcd6d36a0430ad3db29f52ad9dfe36e7,f,19.0,Russian Federation,"Oct 5, 2007",c3d6fdd5-67c5-453e-87e3-d17a00a52879,stratovarius,810
715,918124ddfcd6d36a0430ad3db29f52ad9dfe36e7,f,19.0,Russian Federation,"Oct 5, 2007",efba7189-be46-40d9-9896-8c39ee4b7901,Эпидемия,780
716,918124ddfcd6d36a0430ad3db29f52ad9dfe36e7,f,19.0,Russian Federation,"Oct 5, 2007",28503ab7-8bf2-4666-a7bd-2644bfc7cb1d,dream theater,690
717,918124ddfcd6d36a0430ad3db29f52ad9dfe36e7,f,19.0,Russian Federation,"Oct 5, 2007",00a9f935-ba93-4fc8-a33a-993abe9c936b,nightwish,433
718,918124ddfcd6d36a0430ad3db29f52ad9dfe36e7,f,19.0,Russian Federation,"Oct 5, 2007",31745282-b1ea-4d62-939f-226b14d68e7c,in flames,366
719,918124ddfcd6d36a0430ad3db29f52ad9dfe36e7,f,19.0,Russian Federation,"Oct 5, 2007",8766cdd6-066c-4b14-ba53-c7958e613bad,gamma ray,346
720,918124ddfcd6d36a0430ad3db29f52ad9dfe36e7,f,19.0,Russian Federation,"Oct 5, 2007",2de794c8-8826-48d0-90e0-6900183ba9e0,ska-p,339
721,918124ddfcd6d36a0430ad3db29f52ad9dfe36e7,f,19.0,Russian Federation,"Oct 5, 2007",c306d351-62e9-4d04-ab9f-7d7a07059e65,negative,312
722,918124ddfcd6d36a0430ad3db29f52ad9dfe36e7,f,19.0,Russian Federation,"Oct 5, 2007",8a0e10a9-80c7-40e0-bf5b-89f1d57f9537,iced earth,237
723,918124ddfcd6d36a0430ad3db29f52ad9dfe36e7,f,19.0,Russian Federation,"Oct 5, 2007",7fa7fc04-1011-4876-8095-ecd232edea87,blind guardian,232
724,918124ddfcd6d36a0430ad3db29f52ad9dfe36e7,f,19.0,Russian Federation,"Oct 5, 2007",ca891d65-d9b0-4258-89f7-e6ba29d83767,iron maiden,228
725,918124ddfcd6d36a0430ad3db29f52ad9dfe36e7,f,19.0,Russian Federation,"Oct 5, 2007",0103c1cc-4a09-4a5d-a344-56ad99a77193,avril lavigne,191
726,918124ddfcd6d36a0430ad3db29f52ad9dfe36e7,f,19.0,Russian Federation,"Oct 5, 2007",721d7902-525a-405b-92ae-1f6b2efb455a,Олег Медведев,188
727,918124ddfcd6d36a0430ad3db29f52ad9dfe36e7,f,19.0,Russian Federation,"Oct 5, 2007",abf5f674-dbad-4219-b3ad-dbd6fb163c8e,hammerfall,187
728,918124ddfcd6d36a0430ad3db29f52ad9dfe36e7,f,19.0,Russian Federation,"Oct 5, 2007",0e976166-9493-4d09-b504-9d317b2a43ad,Хелависа,179
729,918124ddfcd6d36a0430ad3db29f52ad9dfe36e7,f,19.0,Russian Federation,"Oct 5, 2007",e494237f-8de9-4c77-a9f8-a2037ae31963,thunderstone,172
730,918124ddfcd6d36a0430ad3db29f52ad9dfe36e7,f,19.0,Russian Federation,"Oct 5, 2007",f033e544-8cad-4bee-abdd-619f8489e409,charon,171
731,918124ddfcd6d36a0430ad3db29f52ad9dfe36e7,f,19.0,Russian Federation,"Oct 5, 2007",3d6bbeb7-f90e-4d10-b440-e153c0d10b53,elvenking,164
732,918124ddfcd6d36a0430ad3db29f52ad9dfe36e7,f,19.0,Russian Federation,"Oct 5, 2007",fcc62161-ea44-4864-8f68-c49a88f141fe,altaria,143
733,918124ddfcd6d36a0430ad3db29f52ad9dfe36e7,f,19.0,Russian Federation,"Oct 5, 2007",17828264-0f4a-40b3-bfc5-8544f30debed,at vance,143
734,918124ddfcd6d36a0430ad3db29f52ad9dfe36e7,f,19.0,Russian Federation,"Oct 5, 2007",eace2373-31c8-4aba-9a5c-7bce22dd140a,within temptation,142
735,918124ddfcd6d36a0430ad3db29f52ad9dfe36e7,f,19.0,Russian Federation,"Oct 5, 2007",eeb1195b-f213-4ce1-b28c-8565211f8e43,guns n' roses,137
736,918124ddfcd6d36a0430ad3db29f52ad9dfe36e7,f,19.0,Russian Federation,"Oct 5, 2007",e54da459-21ee-4f0c-82c3-a7379d6937e7,tanzwut,137
737,918124ddfcd6d36a0430ad3db29f52ad9dfe36e7,f,19.0,Russian Federation,"Oct 5, 2007",a5171273-7c17-4628-8bd2-c372e5cd9586,derek sherinian,134
738,918124ddfcd6d36a0430ad3db29f52ad9dfe36e7,f,19.0,Russian Federation,"Oct 5, 2007",084308bd-1654-436f-ba03-df6697104e19,green day,132
739,918124ddfcd6d36a0430ad3db29f52ad9dfe36e7,f,19.0,Russian Federation,"Oct 5, 2007",e631bb92-3e2b-43e3-a2cb-b605e2fb53bd,arch enemy,125
740,918124ddfcd6d36a0430ad3db29f52ad9dfe36e7,f,19.0,Russian Federation,"Oct 5, 2007",75932af9-3c2c-4a93-8e5a-2f2cf0f2d647,firewind,124
741,918124ddfcd6d36a0430ad3db29f52ad9dfe36e7,f,19.0,Russian Federation,"Oct 5, 2007",72c81780-1f0f-482c-88c5-6e80788a36f7,raunchy,121
742,918124ddfcd6d36a0430ad3db29f52ad9dfe36e7,f,19.0,Russian Federation,"Oct 5, 2007",95e1ead9-4d31-4808-a7ac-32c3614c116b,the killers,120
743,918124ddfcd6d36a0430ad3db29f52ad9dfe36e7,f,19.0,Russian Federation,"Oct 5, 2007",66882a33-8419-4e20-b0d5-0b3fd33eb626,krypteria,119
744,918124ddfcd6d36a0430ad3db29f52ad9dfe36e7,f,19.0,Russian Federation,"Oct 5, 2007",2b510a30-f989-411b-bb23-b3c42ae3e522,nocturnal rites,119
745,918124ddfcd6d36a0430ad3db29f52ad9dfe36e7,f,19.0,Russian Federation,"Oct 5, 2007",b9a20306-a4f5-4d3c-8680-e9cdc7e3af5b,scar symmetry,114
746,918124ddfcd6d36a0430ad3db29f52ad9dfe36e7,f,19.0,Russian Federation,"Oct 5, 2007",66fc5bf8-daa4-4241-b378-9bc9077939d2,tool,108
747,918124ddfcd6d36a0430ad3db29f52ad9dfe36e7,f,19.0,Russian Federation,"Oct 5, 2007",a723699e-6376-4ab8-91e2-f8d02594dd07,kotipelto,107
748,918124ddfcd6d36a0430ad3db29f52ad9dfe36e7,f,19.0,Russian Federation,"Oct 5, 2007",da6d63da-e2ee-4a85-a91b-0f7b322a9212,northern kings,104
749,918124ddfcd6d36a0430ad3db29f52ad9dfe36e7,f,19.0,Russian Federation,"Oct 5, 2007",2ecbc483-dee4-442f-8ce7-f3ab31c73f87,avantasia,83
750,918124ddfcd6d36a0430ad3db29f52ad9dfe36e7,f,19.0,Russian Federation,"Oct 5, 2007",866269d0-7dbc-42ed-8174-51b9de47ba5c,ari koivunen,70
751,918124ddfcd6d36a0430ad3db29f52ad9dfe36e7,f,19.0,Russian Federation,"Oct 5, 2007",7b2f87f6-db90-464e-a27a-deb4f7219e90,dredg,68
752,918124ddfcd6d36a0430ad3db29f52ad9dfe36e7,f,19.0,Russian Federation,"Oct 5, 2007",765774a0-2060-469b-8b7d-612eea48579b,helloween,67
753,918124ddfcd6d36a0430ad3db29f52ad9dfe36e7,f,19.0,Russian Federation,"Oct 5, 2007",32567eb3-aeca-467f-8b89-a69b11fcb781,primal fear,66
754,918124ddfcd6d36a0430ad3db29f52ad9dfe36e7,f,19.0,Russian Federation,"Oct 5, 2007",f4a31f0a-51dd-4fa7-986d-3095c40c5ed9,evanescence,63
755,918124ddfcd6d36a0430ad3db29f52ad9dfe36e7,f,19.0,Russian Federation,"Oct 5, 2007",b669c53e-5a1f-4adc-80be-755e64e8115e,symphony x,62
756,918124ddfcd6d36a0430ad3db29f52ad9dfe36e7,f,19.0,Russian Federation,"Oct 5, 2007",8b46a7e4-704d-4f8d-973a-a0ab8ea8249b,eternal tears of sorrow,56
757,918124ddfcd6d36a0430ad3db29f52ad9dfe36e7,f,19.0,Russian Federation,"Oct 5, 2007",83998f9c-846b-4294-aede-d7735531c901,edguy,54
758,918124ddfcd6d36a0430ad3db29f52ad9dfe36e7,f,19.0,Russian Federation,"Oct 5, 2007",14962b84-c46a-490b-b6a0-ee69c78b2291,finntroll,53
759,918124ddfcd6d36a0430ad3db29f52ad9dfe36e7,f,19.0,Russian Federation,"Oct 5, 2007",c3cceeed-3332-4cf0-8c4c-bbde425147b6,scorpions,46
760,918124ddfcd6d36a0430ad3db29f52ad9dfe36e7,f,19.0,Russian Federation,"Oct 5, 2007",b10bbbfc-cf9e-42e0-be17-e2c3e1d2600d,the beatles,45
761,918124ddfcd6d36a0430ad3db29f52ad9dfe36e7,f,19.0,Russian Federation,"Oct 5, 2007",ed114045-8462-4b49-89ae-527fa2544a2b,grave digger,42
762,918124ddfcd6d36a0430ad3db29f52ad9dfe36e7,f,19.0,Russian Federation,"Oct 5, 2007",4e0dffde-ad2d-45b7-9c75-d57ce55de061,rhapsody of fire,42
763,918124ddfcd6d36a0430ad3db29f52ad9dfe36e7,f,19.0,Russian Federation,"Oct 5, 2007",4f93401e-f3dd-4961-8b4e-708be531c3ce,the mill,41
764,918124ddfcd6d36a0430ad3db29f52ad9dfe36e7,f,19.0,Russian Federation,"Oct 5, 2007",b0fe8ef0-d59b-4d41-afee-2d21b59112ab,angra,39
765,918124ddfcd6d36a0430ad3db29f52ad9dfe36e7,f,19.0,Russian Federation,"Oct 5, 2007",ad73761f-c66d-4149-899d-21f56d1969a1,running wild,38
766,918124ddfcd6d36a0430ad3db29f52ad9dfe36e7,f,19.0,Russian Federation,"Oct 5, 2007",b3835fda-8dfc-4f1d-8804-f79c89993bf0,olivia inspi reira (trapnest),31
767,918124ddfcd6d36a0430ad3db29f52ad9dfe36e7,f,19.0,Russian Federation,"Oct 5, 2007",408d6112-db35-4ee7-9d0d-ffbced1df329,revolution renaissance,29
768,918124ddfcd6d36a0430ad3db29f52ad9dfe36e7,f,19.0,Russian Federation,"Oct 5, 2007",fbc256d6-d717-4768-9dfd-ac6dea6d36ed,beto vázquez infinity,28
769,918124ddfcd6d36a0430ad3db29f52ad9dfe36e7,f,19.0,Russian Federation,"Oct 5, 2007",ad3eb8ea-f541-4e3a-b550-7900bdc4992b,graveworm,27
770,918124ddfcd6d36a0430ad3db29f52ad9dfe36e7,f,19.0,Russian Federation,"Oct 5, 2007",ae20ea56-594b-4e0f-a306-af01fbc7ae70,celesty,24
771,918124ddfcd6d36a0430ad3db29f52ad9dfe36e7,f,19.0,Russian Federation,"Oct 5, 2007",17167af8-c1da-45cc-bba2-9d23f068b7a3,dimmu borgir,23
772,918124ddfcd6d36a0430ad3db29f52ad9dfe36e7,f,19.0,Russian Federation,"Oct 5, 2007",2449300a-6ca7-45da-8102-22789d256475,kamelot,21
773,918124ddfcd6d36a0430ad3db29f52ad9dfe36e7,f,19.0,Russian Federation,"Oct 5, 2007",f587b98a-d803-4ce4-a4da-f29c663dcaaf,anna tsuchiya inspinana(black stones),20
774,918124ddfcd6d36a0430ad3db29f52ad9dfe36e7,f,19.0,Russian Federation,"Oct 5, 2007",e6842e30-cddd-45d0-ba86-f6e83d48f6b6,adagio,18
775,918124ddfcd6d36a0430ad3db29f52ad9dfe36e7,f,19.0,Russian Federation,"Oct 5, 2007",65f4f0c5-ef9e-490c-aee3-909e7ae6b2ab,metallica,18
776,918124ddfcd6d36a0430ad3db29f52ad9dfe36e7,f,19.0,Russian Federation,"Oct 5, 2007",ef58d4c9-0d40-42ba-bfab-9186c1483edd,dragonforce,17
777,b0f35af8984b09d3e74b8b2aab530032c0acd87e,f,28.0,Russian Federation,"Oct 3, 2008",74b86100-7414-4b64-b386-a48270a9bb02,virgin steele,801
778,b0f35af8984b09d3e74b8b2aab530032c0acd87e,f,28.0,Russian Federation,"Oct 3, 2008",9e136d01-9524-40bd-a627-b7af308a3d45,the dartz,495
779,b0f35af8984b09d3e74b8b2aab530032c0acd87e,f,28.0,Russian Federation,"Oct 3, 2008",eabd8df4-03cd-4644-8ad1-f50fb952c567,Пикник,463
780,b0f35af8984b09d3e74b8b2aab530032c0acd87e,f,28.0,Russian Federation,"Oct 3, 2008",171cbc8f-8ab3-4aec-9916-f0bdbe26bb79,w.a.s.p.,444
781,b0f35af8984b09d3e74b8b2aab530032c0acd87e,f,28.0,Russian Federation,"Oct 3, 2008",ad73761f-c66d-4149-899d-21f56d1969a1,running wild,374
782,b0f35af8984b09d3e74b8b2aab530032c0acd87e,f,28.0,Russian Federation,"Oct 3, 2008",780fcd1f-9808-4da6-aad8-2858884dd7df,bonfire,350
783,b0f35af8984b09d3e74b8b2aab530032c0acd87e,f,28.0,Russian Federation,"Oct 3, 2008",ec7bd678-53d1-4ad4-8e59-639ce44f583f,axxis,302
784,b0f35af8984b09d3e74b8b2aab530032c0acd87e,f,28.0,Russian Federation,"Oct 3, 2008",28503ab7-8bf2-4666-a7bd-2644bfc7cb1d,dream theater,297
785,b0f35af8984b09d3e74b8b2aab530032c0acd87e,f,28.0,Russian Federation,"Oct 3, 2008",50a45c3d-b54b-4fd5-bb83-5046e4ff6813,david arkenstone,285
786,b0f35af8984b09d3e74b8b2aab530032c0acd87e,f,28.0,Russian Federation,"Oct 3, 2008",9b135e33-2fbc-4155-b351-cc2a39997975,Крематорий,278
787,b0f35af8984b09d3e74b8b2aab530032c0acd87e,f,28.0,Russian Federation,"Oct 3, 2008",4591ea10-e654-4cfc-9615-56987c5bcbfe,axel rudi pell,272
788,b0f35af8984b09d3e74b8b2aab530032c0acd87e,f,28.0,Russian Federation,"Oct 3, 2008",1f36a3a2-9687-4819-ac55-54d7ff0b8b88,Ария,269
789,b0f35af8984b09d3e74b8b2aab530032c0acd87e,f,28.0,Russian Federation,"Oct 3, 2008",0757fc49-68e3-4369-b4de-1e6b97d379c1,sinner,249
790,b0f35af8984b09d3e74b8b2aab530032c0acd87e,f,28.0,Russian Federation,"Oct 3, 2008",98c74230-3a02-4f96-8b09-805958663527,Калинов Мост,227
791,b0f35af8984b09d3e74b8b2aab530032c0acd87e,f,28.0,Russian Federation,"Oct 3, 2008",2a90aa9c-d2ff-49fd-a8e5-2463f657eb45,rage,226
792,b0f35af8984b09d3e74b8b2aab530032c0acd87e,f,28.0,Russian Federation,"Oct 3, 2008",ae80d4dc-74ef-4779-a9f3-83754b61c31b,narsilion,205
793,b0f35af8984b09d3e74b8b2aab530032c0acd87e,f,28.0,Russian Federation,"Oct 3, 2008",c3cceeed-3332-4cf0-8c4c-bbde425147b6,scorpions,203
794,b0f35af8984b09d3e74b8b2aab530032c0acd87e,f,28.0,Russian Federation,"Oct 3, 2008",,chinese tea music,197
795,b0f35af8984b09d3e74b8b2aab530032c0acd87e,f,28.0,Russian Federation,"Oct 3, 2008",09260ed1-6ecb-4a5c-857e-4e2c6e282365,midnight syndicate,196
796,b0f35af8984b09d3e74b8b2aab530032c0acd87e,f,28.0,Russian Federation,"Oct 3, 2008",88f219d8-4140-4191-af4b-de81c7c587c4,nazareth,195
797,b0f35af8984b09d3e74b8b2aab530032c0acd87e,f,28.0,Russian Federation,"Oct 3, 2008",83d91898-7763-47d7-b03b-b92132375c47,pink floyd,183
798,b0f35af8984b09d3e74b8b2aab530032c0acd87e,f,28.0,Russian Federation,"Oct 3, 2008",51118c9d-965d-4f9f-89a1-0091837ccf54,echoes of nature,178
799,b0f35af8984b09d3e74b8b2aab530032c0acd87e,f,28.0,Russian Federation,"Oct 3, 2008",a8806b5c-3ee0-4277-94d3-1a5427a7707c,gary moore,176
800,b0f35af8984b09d3e74b8b2aab530032c0acd87e,f,28.0,Russian Federation,"Oct 3, 2008",e1f1e33e-2e4c-4d43-b91b-7064068d3283,kiss,176
801,b0f35af8984b09d3e74b8b2aab530032c0acd87e,f,28.0,Russian Federation,"Oct 3, 2008",7fa7fc04-1011-4876-8095-ecd232edea87,blind guardian,164
802,b0f35af8984b09d3e74b8b2aab530032c0acd87e,f,28.0,Russian Federation,"Oct 3, 2008",319b1175-ced9-438f-986b-9239c3edd92d,sonata arctica,160
803,b0f35af8984b09d3e74b8b2aab530032c0acd87e,f,28.0,Russian Federation,"Oct 3, 2008",7bbfd77c-1102-4831-9ba8-246fb67460b3,ayreon,159
804,b0f35af8984b09d3e74b8b2aab530032c0acd87e,f,28.0,Russian Federation,"Oct 3, 2008",32567eb3-aeca-467f-8b89-a69b11fcb781,primal fear,157
805,b0f35af8984b09d3e74b8b2aab530032c0acd87e,f,28.0,Russian Federation,"Oct 3, 2008",3fef3bbc-53eb-46f8-8679-980d0c943c34,u.d.o.,156
806,b0f35af8984b09d3e74b8b2aab530032c0acd87e,f,28.0,Russian Federation,"Oct 3, 2008",8fa5d80d-37e8-4133-9d5c-6bad446c63f0,yngwie malmsteen,152
807,b0f35af8984b09d3e74b8b2aab530032c0acd87e,f,28.0,Russian Federation,"Oct 3, 2008",fa3b825f-7c85-4377-b393-d28a2016e293,mägo de oz,151
808,b0f35af8984b09d3e74b8b2aab530032c0acd87e,f,28.0,Russian Federation,"Oct 3, 2008",ca891d65-d9b0-4258-89f7-e6ba29d83767,iron maiden,147
809,b0f35af8984b09d3e74b8b2aab530032c0acd87e,f,28.0,Russian Federation,"Oct 3, 2008",47cd459b-06c1-462f-8fdd-27721a03ef68,joe lynn turner,147
810,b0f35af8984b09d3e74b8b2aab530032c0acd87e,f,28.0,Russian Federation,"Oct 3, 2008",bf2a1148-710e-4f35-8d84-586a51f9abf4,Лихолесье,147
811,b0f35af8984b09d3e74b8b2aab530032c0acd87e,f,28.0,Russian Federation,"Oct 3, 2008",f7456b5b-e5a5-454e-b5db-047308210c8e,ДДТ,144
812,b0f35af8984b09d3e74b8b2aab530032c0acd87e,f,28.0,Russian Federation,"Oct 3, 2008",9a2afb1e-504c-443e-acff-6c40ce75b1a1,yanni,138
