,ID,Gender,Age,Country,Registered,Artist_ID,Artist,Plays
632,b24ff43c5b86b654a2a869117260dc5c655c0467,,40.0,United Kingdom,"Oct 27, 2008",885f90ef-6bd9-409a-b2df-e165e553c68e,steve winwood,35
633,b24ff43c5b86b654a2a869117260dc5c655c0467,,40.0,United Kingdom,"Oct 27, 2008",2819834e-4e08-47b0-a2c4-b7672318e8f0,the byrds,35
634,b24ff43c5b86b654a2a869117260dc5c655c0467,,40.0,United Kingdom,"Oct 27, 2008",618b6900-0618-4f1e-b835-bccb17f84294,eric clapton,34
635,b24ff43c5b86b654a2a869117260dc5c655c0467,,40.0,United Kingdom,"Oct 27, 2008",21666405-49f8-44f6-94bb-e064f202f7ba,the waterboys,34
636,b24ff43c5b86b654a2a869117260dc5c655c0467,,40.0,United Kingdom,"Oct 27, 2008",5adb8b74-54b8-4700-836e-550b6a2a2f71,cat stevens,33
637,b24ff43c5b86b654a2a869117260dc5c655c0467,,40.0,United Kingdom,"Oct 27, 2008",bd13909f-1c29-4c27-a874-d4aaf27c5b1a,fleetwood mac,33
638,b24ff43c5b86b654a2a869117260dc5c655c0467,,40.0,United Kingdom,"Oct 27, 2008",55f22ebd-bc14-4539-a003-1842fdaa21b3,james taylor,33
639,b24ff43c5b86b654a2a869117260dc5c655c0467,,40.0,United Kingdom,"Oct 27, 2008",a4e2650b-938b-4b72-95bc-6e229cd34601,ry cooder,32
640,b24ff43c5b86b654a2a869117260dc5c655c0467,,40.0,United Kingdom,"Oct 27, 2008",5d02f264-e225-41ff-83f7-d9b1f0b1874a,simon & garfunkel,32
641,b24ff43c5b86b654a2a869117260dc5c655c0467,,40.0,United Kingdom,"Oct 27, 2008",570d5c36-dbb7-4f21-94f4-8331a998ffae,bob dylan and the band,30
642,b24ff43c5b86b654a2a869117260dc5c655c0467,,40.0,United Kingdom,"Oct 27, 2008",9fadfba9-ecae-4383-a4d8-47b043cea19a,traffic,30
643,b24ff43c5b86b654a2a869117260dc5c655c0467,,40.0,United Kingdom,"Oct 27, 2008",b4013ff1-d7ce-4b1a-af6e-e0b19ca7f378,big country,28
644,b24ff43c5b86b654a2a869117260dc5c655c0467,,40.0,United Kingdom,"Oct 27, 2008",fcfa9543-e113-4ef9-9ef6-455ba4cbe7af,jim croce,28
645,b24ff43c5b86b654a2a869117260dc5c655c0467,,40.0,United Kingdom,"Oct 27, 2008",ecfeacaf-0399-470f-8207-d1c646569fd0,richard thompson,26
646,b24ff43c5b86b654a2a869117260dc5c655c0467,,40.0,United Kingdom,"Oct 27, 2008",e49f69da-17d5-4c5c-bac0-dadcb0e588f5,mark knopfler,25
647,b24ff43c5b86b654a2a869117260dc5c655c0467,,40.0,United Kingdom,"Oct 27, 2008",9cd9232e-7a3e-4eb9-8043-ee05c1e396ec,rickie lee jones,25
648,b24ff43c5b86b654a2a869117260dc5c655c0467,,40.0,United Kingdom,"Oct 27, 2008",5ca3f318-d028-4151-ac73-78e2b2d6cdcc,tom petty,25
649,b24ff43c5b86b654a2a869117260dc5c655c0467,,40.0,United Kingdom,"Oct 27, 2008",22dc19af-d085-4c9b-adfb-22ec256251f1,buffalo springfield,24
650,b24ff43c5b86b654a2a869117260dc5c655c0467,,40.0,United Kingdom,"Oct 27, 2008",8247a3f2-3a8e-4256-b322-6c57b03a4e36,bill evans,23
651,b24ff43c5b86b654a2a869117260dc5c655c0467,,40.0,United Kingdom,"Oct 27, 2008",0f0da09c-3940-4cb5-879f-4cea28907810,bonnie raitt,23
652,b24ff43c5b86b654a2a869117260dc5c655c0467,,40.0,United Kingdom,"Oct 27, 2008",c3649208-0ebe-449b-b1d7-4bd6c560f109,john fogerty,22
653,b24ff43c5b86b654a2a869117260dc5c655c0467,,40.0,United Kingdom,"Oct 27, 2008",65314b12-0e08-43fa-ba33-baaa7b874c15,leonard cohen,22
654,b24ff43c5b86b654a2a869117260dc5c655c0467,,40.0,United Kingdom,"Oct 27, 2008",070d193a-845c-479f-980e-bef15710653e,prince,21
655,b24ff43c5b86b654a2a869117260dc5c655c0467,,40.0,United Kingdom,"Oct 27, 2008",fa598e78-5cc5-4a8b-a3b5-63934d4712c7,joan armatrading,19
656,b24ff43c5b86b654a2a869117260dc5c655c0467,,40.0,United Kingdom,"Oct 27, 2008",a6de8ef9-b1a1-4756-97aa-481bbb8a4069,joni mitchell,19
657,b24ff43c5b86b654a2a869117260dc5c655c0467,,40.0,United Kingdom,"Oct 27, 2008",f93dbc64-6f08-4033-bcc7-8a0bb4689849,tom petty and the heartbreakers,19
658,b24ff43c5b86b654a2a869117260dc5c655c0467,,40.0,United Kingdom,"Oct 27, 2008",b071f9fa-14b0-4217-8e97-eb41da73f598,the rolling stones,18
659,b24ff43c5b86b654a2a869117260dc5c655c0467,,40.0,United Kingdom,"Oct 27, 2008",d0630a08-3b40-4cb4-9f48-7d525262c1f6,bill evans trio,17
660,b24ff43c5b86b654a2a869117260dc5c655c0467,,40.0,United Kingdom,"Oct 27, 2008",9854d99f-d954-4c0f-9ae5-58a0cdd885f5,crowded house,17
661,b24ff43c5b86b654a2a869117260dc5c655c0467,,40.0,United Kingdom,"Oct 27, 2008",a42d3fd5-55de-4206-86c3-4fbb5404018f,neil diamond,17
662,b24ff43c5b86b654a2a869117260dc5c655c0467,,40.0,United Kingdom,"Oct 27, 2008",5a1283bf-81d5-4700-8919-683eeaaf2beb,bruce springsteen & the e street band,16
663,b24ff43c5b86b654a2a869117260dc5c655c0467,,40.0,United Kingdom,"Oct 27, 2008",9b106beb-12b5-4525-8025-42e295a2b90a,little feat,16
664,cbea6b1669efcdfc70438875e5b0582df6b55792,m,63.0,United Kingdom,"Nov 26, 2006",72c536dc-7137-4477-a521-567eeb840fa8,bob dylan,1070
665,cbea6b1669efcdfc70438875e5b0582df6b55792,m,63.0,United Kingdom,"Nov 26, 2006",8c90ad8c-9150-4c51-a1eb-342232e99d06,the band,489
666,cbea6b1669efcdfc70438875e5b0582df6b55792,m,63.0,United Kingdom,"Nov 26, 2006",b071f9fa-14b0-4217-8e97-eb41da73f598,the rolling stones,430
667,cbea6b1669efcdfc70438875e5b0582df6b55792,m,63.0,United Kingdom,"Nov 26, 2006",75167b8b-44e4-407b-9d35-effe87b223cf,neil young,404
668,cbea6b1669efcdfc70438875e5b0582df6b55792,m,63.0,United Kingdom,"Nov 26, 2006",ac8a45f8-5520-4463-9fda-f63f8844cb50,the nitty gritty dirt band,314
669,cbea6b1669efcdfc70438875e5b0582df6b55792,m,63.0,United Kingdom,"Nov 26, 2006",01809552-4f87-45b0-afff-2c6f0730a3be,elvis presley,310
670,cbea6b1669efcdfc70438875e5b0582df6b55792,m,63.0,United Kingdom,"Nov 26, 2006",ebfc1398-8d96-47e3-82c3-f782abcdb13d,the beach boys,306
671,cbea6b1669efcdfc70438875e5b0582df6b55792,m,63.0,United Kingdom,"Nov 26, 2006",01d3c51b-9b98-418a-8d8e-37f6fab59d8c,sufjan stevens,281
672,cbea6b1669efcdfc70438875e5b0582df6b55792,m,63.0,United Kingdom,"Nov 26, 2006",2819834e-4e08-47b0-a2c4-b7672318e8f0,the byrds,280
673,cbea6b1669efcdfc70438875e5b0582df6b55792,m,63.0,United Kingdom,"Nov 26, 2006",bd13909f-1c29-4c27-a874-d4aaf27c5b1a,fleetwood mac,269
674,cbea6b1669efcdfc70438875e5b0582df6b55792,m,63.0,United Kingdom,"Nov 26, 2006",abc08d4f-4e3c-4b5a-b1e8-d324cd6a2f92,the lovin' spoonful,268
675,cbea6b1669efcdfc70438875e5b0582df6b55792,m,63.0,United Kingdom,"Nov 26, 2006",2ff49515-1701-4bac-a53a-04345893f3f3,gillian welch,266
676,cbea6b1669efcdfc70438875e5b0582df6b55792,m,63.0,United Kingdom,"Nov 26, 2006",b91c664b-5eee-4536-8b70-b1f2be519ac0,alison krauss & union station,265
677,cbea6b1669efcdfc70438875e5b0582df6b55792,m,63.0,United Kingdom,"Nov 26, 2006",d43d12a1-2dc9-4257-a2fd-0a3bb1081b86,johnny cash,260
678,cbea6b1669efcdfc70438875e5b0582df6b55792,m,63.0,United Kingdom,"Nov 26, 2006",4d8afa16-4018-4ca8-8b5e-ede8f9314562,the animals,260
679,cbea6b1669efcdfc70438875e5b0582df6b55792,m,63.0,United Kingdom,"Nov 26, 2006",c685765c-b778-4ed6-9035-8f7088431765,the highwaymen,240
680,cbea6b1669efcdfc70438875e5b0582df6b55792,m,63.0,United Kingdom,"Nov 26, 2006",0bbbc496-c7b5-4b3f-bb6d-bd312827d6e5,roy orbison,233
681,cbea6b1669efcdfc70438875e5b0582df6b55792,m,63.0,United Kingdom,"Nov 26, 2006",b9ffd0e7-7f95-46db-bc1c-8094d459f084,nanci griffith,230
682,cbea6b1669efcdfc70438875e5b0582df6b55792,m,63.0,United Kingdom,"Nov 26, 2006",0202af38-ac32-48d0-a546-87caaef2dee2,old crow medicine show,229
683,cbea6b1669efcdfc70438875e5b0582df6b55792,m,63.0,United Kingdom,"Nov 26, 2006",,robert burns and billy mccoll,217
684,cbea6b1669efcdfc70438875e5b0582df6b55792,m,63.0,United Kingdom,"Nov 26, 2006",6c8fd0be-d961-454c-aee0-4366a6dbc993,sam cooke,209
685,cbea6b1669efcdfc70438875e5b0582df6b55792,m,63.0,United Kingdom,"Nov 26, 2006",70248960-cb53-4ea4-943a-edb18f7d336f,bruce springsteen,206
686,cbea6b1669efcdfc70438875e5b0582df6b55792,m,63.0,United Kingdom,"Nov 26, 2006",5e372a49-5672-4fb8-ba14-18c90780c4f9,calexico,206
687,cbea6b1669efcdfc70438875e5b0582df6b55792,m,63.0,United Kingdom,"Nov 26, 2006",04be10c4-073d-41dd-82b3-a1b1dcf18b21,dillard & clark,205
688,cbea6b1669efcdfc70438875e5b0582df6b55792,m,63.0,United Kingdom,"Nov 26, 2006",432141f5-51b8-4efc-b997-af87509bec8e,allison moorer,202
689,cbea6b1669efcdfc70438875e5b0582df6b55792,m,63.0,United Kingdom,"Nov 26, 2006",72359492-22be-4ed9-aaa0-efa434fb2b01,the allman brothers band,187
690,cbea6b1669efcdfc70438875e5b0582df6b55792,m,63.0,United Kingdom,"Nov 26, 2006",21685b15-3074-446e-aa1d-ff7157014f53,lucinda williams,177
691,cbea6b1669efcdfc70438875e5b0582df6b55792,m,63.0,United Kingdom,"Nov 26, 2006",e86492c1-0376-4df0-8042-8ba058c83960,john prine,170
692,cbea6b1669efcdfc70438875e5b0582df6b55792,m,63.0,United Kingdom,"Nov 26, 2006",f46bd570-5768-462e-b84c-c7c993bbf47e,eagles,164
693,cbea6b1669efcdfc70438875e5b0582df6b55792,m,63.0,United Kingdom,"Nov 26, 2006",2b6f3780-6fb6-42c2-95bb-5e080772e38c,gene clark,162
694,cbea6b1669efcdfc70438875e5b0582df6b55792,m,63.0,United Kingdom,"Nov 26, 2006",9fdaa16b-a6c4-4831-b87c-bc9ca8ce7eaa,the who,162
695,cbea6b1669efcdfc70438875e5b0582df6b55792,m,63.0,United Kingdom,"Nov 26, 2006",40ee7c92-f44a-4d14-9aee-f87244465ee4,otis rush,158
696,cbea6b1669efcdfc70438875e5b0582df6b55792,m,63.0,United Kingdom,"Nov 26, 2006",568045b3-c3cb-4100-9bc5-ef9cdcebe643,the marshall tucker band,146
697,cbea6b1669efcdfc70438875e5b0582df6b55792,m,63.0,United Kingdom,"Nov 26, 2006",4387b544-e4d0-4f18-b74e-d4a5ba1582ab,traveling wilburys,146
698,cbea6b1669efcdfc70438875e5b0582df6b55792,m,63.0,United Kingdom,"Nov 26, 2006",dcf7b2e3-d3aa-41e4-bba5-40515122f209,slim harpo,145
699,cbea6b1669efcdfc70438875e5b0582df6b55792,m,63.0,United Kingdom,"Nov 26, 2006",a41ac10f-0a56-4672-9161-b83f9b223559,van morrison,145
700,cbea6b1669efcdfc70438875e5b0582df6b55792,m,63.0,United Kingdom,"Nov 26, 2006",94b0fb9d-a066-4823-b2ec-af1d324bcfcf,the velvet underground,144
701,cbea6b1669efcdfc70438875e5b0582df6b55792,m,63.0,United Kingdom,"Nov 26, 2006",ec863030-7c13-45a3-a025-a69195d3a020,steve earle,141
702,cbea6b1669efcdfc70438875e5b0582df6b55792,m,63.0,United Kingdom,"Nov 26, 2006",0f0da09c-3940-4cb5-879f-4cea28907810,bonnie raitt,138
703,cbea6b1669efcdfc70438875e5b0582df6b55792,m,63.0,United Kingdom,"Nov 26, 2006",f93dbc64-6f08-4033-bcc7-8a0bb4689849,tom petty and the heartbreakers,138
704,cbea6b1669efcdfc70438875e5b0582df6b55792,m,63.0,United Kingdom,"Nov 26, 2006",592a3b6d-c42b-4567-99c9-ecf63bd66499,chuck berry,136
705,cbea6b1669efcdfc70438875e5b0582df6b55792,m,63.0,United Kingdom,"Nov 26, 2006",c544ed4d-2390-4442-a83e-1ea2883b09c8,lynyrd skynyrd,135
706,cbea6b1669efcdfc70438875e5b0582df6b55792,m,63.0,United Kingdom,"Nov 26, 2006",c3aeb863-7b26-4388-94e8-5a240f2be21b,tom waits,135
707,cbea6b1669efcdfc70438875e5b0582df6b55792,m,63.0,United Kingdom,"Nov 26, 2006",06fb1c8b-566e-4cb2-985b-b467c90781d4,jimi hendrix,132
708,cbea6b1669efcdfc70438875e5b0582df6b55792,m,63.0,United Kingdom,"Nov 26, 2006",c80f38a6-9980-485d-997c-5c1a9cbd0d64,ryan adams,132
709,cbea6b1669efcdfc70438875e5b0582df6b55792,m,63.0,United Kingdom,"Nov 26, 2006",109958eb-a335-4c5e-907e-597ff4c6af46,creedence clearwater revival,131
710,cbea6b1669efcdfc70438875e5b0582df6b55792,m,63.0,United Kingdom,"Nov 26, 2006",35ef61ca-43db-4772-ba27-0489e9ebcb69,emmylou harris,131
711,cbea6b1669efcdfc70438875e5b0582df6b55792,m,63.0,United Kingdom,"Nov 26, 2006",e78202c9-7717-435c-9aac-dd5ebc4e64d5,john hiatt,129
712,cbea6b1669efcdfc70438875e5b0582df6b55792,m,63.0,United Kingdom,"Nov 26, 2006",80cd255d-995c-47f1-a5bc-cc34669a37a0,phil ochs,128
713,cbea6b1669efcdfc70438875e5b0582df6b55792,m,63.0,United Kingdom,"Nov 26, 2006",9b106beb-12b5-4525-8025-42e295a2b90a,little feat,120
714,cbea6b1669efcdfc70438875e5b0582df6b55792,m,63.0,United Kingdom,"Nov 26, 2006",6faa7ca7-0d99-4a5e-bfa6-1fd5037520c6,grateful dead,119
715,cbea6b1669efcdfc70438875e5b0582df6b55792,m,63.0,United Kingdom,"Nov 26, 2006",5d02f264-e225-41ff-83f7-d9b1f0b1874a,simon & garfunkel,117
716,cbea6b1669efcdfc70438875e5b0582df6b55792,m,63.0,United Kingdom,"Nov 26, 2006",4f48167c-29b8-4bde-a749-6803ce0a3922,taj mahal,113
717,cbea6b1669efcdfc70438875e5b0582df6b55792,m,63.0,United Kingdom,"Nov 26, 2006",80ccfede-c258-4575-a7ad-c982e9932e0f,sheryl crow,112
718,cbea6b1669efcdfc70438875e5b0582df6b55792,m,63.0,United Kingdom,"Nov 26, 2006",13804e64-201a-42f0-80b0-510c457c840b,the felice brothers,110
719,cbea6b1669efcdfc70438875e5b0582df6b55792,m,63.0,United Kingdom,"Nov 26, 2006",8cf45408-cce1-42ac-b3dd-015507a7813c,j.j. cale & eric clapton,106
720,cbea6b1669efcdfc70438875e5b0582df6b55792,m,63.0,United Kingdom,"Nov 26, 2006",195ddaa1-f1e4-4960-a107-58d26cb058a2,the handsome family,106
721,cbea6b1669efcdfc70438875e5b0582df6b55792,m,63.0,United Kingdom,"Nov 26, 2006",0aad6b52-fd93-4ea4-9c5d-1f66e1bc9f0a,john mellencamp,91
722,cbea6b1669efcdfc70438875e5b0582df6b55792,m,63.0,United Kingdom,"Nov 26, 2006",614e3804-7d34-41ba-857f-811bad7c2b7a,dire straits,88
723,cbea6b1669efcdfc70438875e5b0582df6b55792,m,63.0,United Kingdom,"Nov 26, 2006",5cc104cb-a015-4274-9271-561fefb18292,richmond fontaine,83
724,cbea6b1669efcdfc70438875e5b0582df6b55792,m,63.0,United Kingdom,"Nov 26, 2006",4d5447d7-c61c-4120-ba1b-d7f471d385b9,john lennon,82
725,d592e877c3df0b2a11bea83063f56771b9d87094,m,27.0,United Kingdom,"Sep 11, 2006",72c536dc-7137-4477-a521-567eeb840fa8,bob dylan,999
726,d592e877c3df0b2a11bea83063f56771b9d87094,m,27.0,United Kingdom,"Sep 11, 2006",5441c29d-3602-4898-b1a1-b77fa23b8e50,david bowie,952
727,d592e877c3df0b2a11bea83063f56771b9d87094,m,27.0,United Kingdom,"Sep 11, 2006",621e65bc-b5bc-471f-ba4d-184fc18c65e9,tom russell,375
728,d592e877c3df0b2a11bea83063f56771b9d87094,m,27.0,United Kingdom,"Sep 11, 2006",70248960-cb53-4ea4-943a-edb18f7d336f,bruce springsteen,366
729,d592e877c3df0b2a11bea83063f56771b9d87094,m,27.0,United Kingdom,"Sep 11, 2006",d67d1a21-6e45-4dd6-aef0-0191ba3796e0,townes van zandt,363
730,d592e877c3df0b2a11bea83063f56771b9d87094,m,27.0,United Kingdom,"Sep 11, 2006",c3aeb863-7b26-4388-94e8-5a240f2be21b,tom waits,351
731,d592e877c3df0b2a11bea83063f56771b9d87094,m,27.0,United Kingdom,"Sep 11, 2006",9d1ebcfe-4c15-4d18-95d3-d919898638a1,lou reed,285
732,d592e877c3df0b2a11bea83063f56771b9d87094,m,27.0,United Kingdom,"Sep 11, 2006",b071f9fa-14b0-4217-8e97-eb41da73f598,the rolling stones,267
733,d592e877c3df0b2a11bea83063f56771b9d87094,m,27.0,United Kingdom,"Sep 11, 2006",b10bbbfc-cf9e-42e0-be17-e2c3e1d2600d,the beatles,207
734,d592e877c3df0b2a11bea83063f56771b9d87094,m,27.0,United Kingdom,"Sep 11, 2006",ec863030-7c13-45a3-a025-a69195d3a020,steve earle,194
735,d592e877c3df0b2a11bea83063f56771b9d87094,m,27.0,United Kingdom,"Sep 11, 2006",17b53d9f-5c63-4a09-a593-dde4608e0db9,the kinks,181
736,d592e877c3df0b2a11bea83063f56771b9d87094,m,27.0,United Kingdom,"Sep 11, 2006",94b0fb9d-a066-4823-b2ec-af1d324bcfcf,the velvet underground,180
737,d592e877c3df0b2a11bea83063f56771b9d87094,m,27.0,United Kingdom,"Sep 11, 2006",75167b8b-44e4-407b-9d35-effe87b223cf,neil young,170
738,d592e877c3df0b2a11bea83063f56771b9d87094,m,27.0,United Kingdom,"Sep 11, 2006",8b604d4b-1170-4225-bc9e-d8276d94402e,the louvin brothers,169
739,d592e877c3df0b2a11bea83063f56771b9d87094,m,27.0,United Kingdom,"Sep 11, 2006",f2903be0-79a7-4334-8cc5-e45309482a97,george jones,161
740,d592e877c3df0b2a11bea83063f56771b9d87094,m,27.0,United Kingdom,"Sep 11, 2006",65314b12-0e08-43fa-ba33-baaa7b874c15,leonard cohen,139
741,d592e877c3df0b2a11bea83063f56771b9d87094,m,27.0,United Kingdom,"Sep 11, 2006",9fdaa16b-a6c4-4831-b87c-bc9ca8ce7eaa,the who,137
742,d592e877c3df0b2a11bea83063f56771b9d87094,m,27.0,United Kingdom,"Sep 11, 2006",a4e2650b-938b-4b72-95bc-6e229cd34601,ry cooder,126
743,d592e877c3df0b2a11bea83063f56771b9d87094,m,27.0,United Kingdom,"Sep 11, 2006",cbc83fb1-2c23-4ad1-9187-594b30da3f21,gram parsons,125
744,d592e877c3df0b2a11bea83063f56771b9d87094,m,27.0,United Kingdom,"Sep 11, 2006",ecfeacaf-0399-470f-8207-d1c646569fd0,richard thompson,121
745,d592e877c3df0b2a11bea83063f56771b9d87094,m,27.0,United Kingdom,"Sep 11, 2006",1b96b9c9-0832-40cb-9f8d-7274de3733fc,new york dolls,117
746,d592e877c3df0b2a11bea83063f56771b9d87094,m,27.0,United Kingdom,"Sep 11, 2006",8c90ad8c-9150-4c51-a1eb-342232e99d06,the band,110
747,d592e877c3df0b2a11bea83063f56771b9d87094,m,27.0,United Kingdom,"Sep 11, 2006",7cec4a03-0a83-4308-856a-afb8aa5db0fc,billy bragg,109
748,d592e877c3df0b2a11bea83063f56771b9d87094,m,27.0,United Kingdom,"Sep 11, 2006",ece57992-dc2e-4f67-a269-fa43626c1a3d,jethro tull,107
749,d592e877c3df0b2a11bea83063f56771b9d87094,m,27.0,United Kingdom,"Sep 11, 2006",331ce348-1b08-40b9-8ed7-0763b92bd003,roxy music,107
750,d592e877c3df0b2a11bea83063f56771b9d87094,m,27.0,United Kingdom,"Sep 11, 2006",8dcd04e4-7695-4d80-bae9-1d7d680a38ef,captain beefheart & his magic band,102
751,d592e877c3df0b2a11bea83063f56771b9d87094,m,27.0,United Kingdom,"Sep 11, 2006",76c9a186-75bd-436a-85c0-823e3efddb7f,janis joplin,101
752,d592e877c3df0b2a11bea83063f56771b9d87094,m,27.0,United Kingdom,"Sep 11, 2006",a55c2f1b-3f3f-4d6a-aa30-5e186dbadce6,suede,101
753,d592e877c3df0b2a11bea83063f56771b9d87094,m,27.0,United Kingdom,"Sep 11, 2006",618b6900-0618-4f1e-b835-bccb17f84294,eric clapton,100
754,d592e877c3df0b2a11bea83063f56771b9d87094,m,27.0,United Kingdom,"Sep 11, 2006",678d88b2-87b0-403b-b63d-5da7465aecc3,led zeppelin,100
755,d592e877c3df0b2a11bea83063f56771b9d87094,m,27.0,United Kingdom,"Sep 11, 2006",23228f18-01d5-493e-94ce-cfcde82a8db2,the jam,99
756,d592e877c3df0b2a11bea83063f56771b9d87094,m,27.0,United Kingdom,"Sep 11, 2006",10eb06ab-0695-4057-97a5-bea9eeb6fb6d,half man half biscuit,97
757,d592e877c3df0b2a11bea83063f56771b9d87094,m,27.0,United Kingdom,"Sep 11, 2006",b0122194-c49a-46a1-ade7-84d1d76bd8e9,john lee hooker,95
758,d592e877c3df0b2a11bea83063f56771b9d87094,m,27.0,United Kingdom,"Sep 11, 2006",cb1ca13a-4821-4e66-aff0-0fd6b3dc9a81,kris kristofferson,94
759,d592e877c3df0b2a11bea83063f56771b9d87094,m,27.0,United Kingdom,"Sep 11, 2006",e885f72e-4617-46de-9454-5485061f29b3,guy clark,93
760,d592e877c3df0b2a11bea83063f56771b9d87094,m,27.0,United Kingdom,"Sep 11, 2006",d43d12a1-2dc9-4257-a2fd-0a3bb1081b86,johnny cash,92
761,d592e877c3df0b2a11bea83063f56771b9d87094,m,27.0,United Kingdom,"Sep 11, 2006",8f92558c-2baa-4758-8c38-615519e9deda,the clash,87
762,d592e877c3df0b2a11bea83063f56771b9d87094,m,27.0,United Kingdom,"Sep 11, 2006",570d5c36-dbb7-4f21-94f4-8331a998ffae,bob dylan and the band,82
763,d592e877c3df0b2a11bea83063f56771b9d87094,m,27.0,United Kingdom,"Sep 11, 2006",4ef7a9e2-2cf5-483a-8616-ef7791a98026,bryan ferry,82
764,d592e877c3df0b2a11bea83063f56771b9d87094,m,27.0,United Kingdom,"Sep 11, 2006",8a338e06-d182-46f2-bd16-30a09bc840ba,elvis costello,81
765,d592e877c3df0b2a11bea83063f56771b9d87094,m,27.0,United Kingdom,"Sep 11, 2006",8d22894d-5105-44d4-923d-0c2f3f515da6,kinky friedman,81
766,d592e877c3df0b2a11bea83063f56771b9d87094,m,27.0,United Kingdom,"Sep 11, 2006",22dc19af-d085-4c9b-adfb-22ec256251f1,buffalo springfield,80
767,d592e877c3df0b2a11bea83063f56771b9d87094,m,27.0,United Kingdom,"Sep 11, 2006",b52211f1-49a2-4cd2-8535-dd1ba37ea90b,cowboy junkies,78
768,d592e877c3df0b2a11bea83063f56771b9d87094,m,27.0,United Kingdom,"Sep 11, 2006",6cb5d1ca-03ce-4656-92f5-bf35f53d1582,free,76
769,d592e877c3df0b2a11bea83063f56771b9d87094,m,27.0,United Kingdom,"Sep 11, 2006",c4406045-e640-4cfe-8b88-4732cce314d4,paul weller,75
770,d592e877c3df0b2a11bea83063f56771b9d87094,m,27.0,United Kingdom,"Sep 11, 2006",08d86aab-8e58-4d9f-90e4-cfc3d2f0b867,sandy denny,74
771,d592e877c3df0b2a11bea83063f56771b9d87094,m,27.0,United Kingdom,"Sep 11, 2006",5d02f264-e225-41ff-83f7-d9b1f0b1874a,simon & garfunkel,74
772,d592e877c3df0b2a11bea83063f56771b9d87094,m,27.0,United Kingdom,"Sep 11, 2006",3c3c2903-2107-4f79-aadc-319c118f35ba,billy bragg & wilco,73
773,d592e877c3df0b2a11bea83063f56771b9d87094,m,27.0,United Kingdom,"Sep 11, 2006",afac07f5-d4aa-43f4-bad3-6bc2bb474cba,ray davies,69
774,d592e877c3df0b2a11bea83063f56771b9d87094,m,27.0,United Kingdom,"Sep 11, 2006",2819834e-4e08-47b0-a2c4-b7672318e8f0,the byrds,66
775,d733b2c9a25584058f13e4ef9698400d54d94c59,m,,United Kingdom,"Nov 29, 2003",e5c7b94f-e264-473c-bb0f-37c85d4d5c70,belle and sebastian,1849
776,d733b2c9a25584058f13e4ef9698400d54d94c59,m,,United Kingdom,"Nov 29, 2003",c5f5dc27-3059-49c0-ae45-5009a01bb9ec,super furry animals,673
777,d733b2c9a25584058f13e4ef9698400d54d94c59,m,,United Kingdom,"Nov 29, 2003",ebfc1398-8d96-47e3-82c3-f782abcdb13d,the beach boys,573
778,d733b2c9a25584058f13e4ef9698400d54d94c59,m,,United Kingdom,"Nov 29, 2003",abc08d4f-4e3c-4b5a-b1e8-d324cd6a2f92,the lovin' spoonful,565
779,d733b2c9a25584058f13e4ef9698400d54d94c59,m,,United Kingdom,"Nov 29, 2003",f75150f0-d80d-4c34-903b-6acfb47b63ee,lambchop,554
780,d733b2c9a25584058f13e4ef9698400d54d94c59,m,,United Kingdom,"Nov 29, 2003",1f43d76f-8edf-44f6-aaf1-b65f05ad9402,the flaming lips,455
781,d733b2c9a25584058f13e4ef9698400d54d94c59,m,,United Kingdom,"Nov 29, 2003",75167b8b-44e4-407b-9d35-effe87b223cf,neil young,404
782,d733b2c9a25584058f13e4ef9698400d54d94c59,m,,United Kingdom,"Nov 29, 2003",9e53f84d-ef44-4c16-9677-5fd4d78cbd7d,wilco,383
783,d733b2c9a25584058f13e4ef9698400d54d94c59,m,,United Kingdom,"Nov 29, 2003",8434409e-baa9-4e12-b4aa-566a91c7d7cf,the charlatans,382
784,d733b2c9a25584058f13e4ef9698400d54d94c59,m,,United Kingdom,"Nov 29, 2003",cb67438a-7f50-4f2b-a6f1-2bb2729fd538,air,365
785,d733b2c9a25584058f13e4ef9698400d54d94c59,m,,United Kingdom,"Nov 29, 2003",b10bbbfc-cf9e-42e0-be17-e2c3e1d2600d,the beatles,339
786,d733b2c9a25584058f13e4ef9698400d54d94c59,m,,United Kingdom,"Nov 29, 2003",d33f4893-dffe-454d-8098-376e2a1549a3,michel thomas,337
787,d733b2c9a25584058f13e4ef9698400d54d94c59,m,,United Kingdom,"Nov 29, 2003",d43d12a1-2dc9-4257-a2fd-0a3bb1081b86,johnny cash,328
788,d733b2c9a25584058f13e4ef9698400d54d94c59,m,,United Kingdom,"Nov 29, 2003",109958eb-a335-4c5e-907e-597ff4c6af46,creedence clearwater revival,284
789,d733b2c9a25584058f13e4ef9698400d54d94c59,m,,United Kingdom,"Nov 29, 2003",72d7d717-0837-4f2a-9641-d0f9fdd3acf7,donovan,252
790,d733b2c9a25584058f13e4ef9698400d54d94c59,m,,United Kingdom,"Nov 29, 2003",2819834e-4e08-47b0-a2c4-b7672318e8f0,the byrds,239
791,d733b2c9a25584058f13e4ef9698400d54d94c59,m,,United Kingdom,"Nov 29, 2003",7771a68c-ef6a-400f-978d-64050d45a54c,the small faces,226
792,d733b2c9a25584058f13e4ef9698400d54d94c59,m,,United Kingdom,"Nov 29, 2003",5d02f264-e225-41ff-83f7-d9b1f0b1874a,simon & garfunkel,224
