,ID,Gender,Age,Country,Registered,Artist_ID,Artist,Plays
165,182786420504460b94fa39e19b1e09ca19bcf93f,f,36.0,Germany,"Aug 19, 2007",,frank schöbel und aurora lacasa mit ihren kindern odette und dominique,101
166,182786420504460b94fa39e19b1e09ca19bcf93f,f,36.0,Germany,"Aug 19, 2007",2a8f101b-50c7-46f6-8ab6-0a038c375185,f.o.d.,100
167,182786420504460b94fa39e19b1e09ca19bcf93f,f,36.0,Germany,"Aug 19, 2007",87f8339a-625e-4912-939e-8b62836c159d,bläck fööss,98
168,182786420504460b94fa39e19b1e09ca19bcf93f,f,36.0,Germany,"Aug 19, 2007",337e30b6-3dbe-44f2-a3fd-84a80abdb5a1,blutengel,98
169,182786420504460b94fa39e19b1e09ca19bcf93f,f,36.0,Germany,"Aug 19, 2007",8538e728-ca0b-4321-b7e5-cff6565dd4c0,depeche mode,98
170,182786420504460b94fa39e19b1e09ca19bcf93f,f,36.0,Germany,"Aug 19, 2007",879a449d-506a-422c-9fb8-8af01d3d04ae,covenant,96
171,182786420504460b94fa39e19b1e09ca19bcf93f,f,36.0,Germany,"Aug 19, 2007",1626de1a-509a-413f-82de-a362a2fd14a3,assemblage 23,94
172,182786420504460b94fa39e19b1e09ca19bcf93f,f,36.0,Germany,"Aug 19, 2007",28078a34-2f82-42e0-b68e-98ee5f814fc5,deine lakaien,93
173,182786420504460b94fa39e19b1e09ca19bcf93f,f,36.0,Germany,"Aug 19, 2007",cc771350-90fd-46ee-bac5-c27f083a4ce9,fairlight children,91
174,182786420504460b94fa39e19b1e09ca19bcf93f,f,36.0,Germany,"Aug 19, 2007",e9689e45-36ab-4702-aab3-9130bad2afca,frozen plasma,86
175,182786420504460b94fa39e19b1e09ca19bcf93f,f,36.0,Germany,"Aug 19, 2007",3d8d3d22-5a0e-4b23-ae56-78abcc2c3f8f,the crüxshadows,85
176,182786420504460b94fa39e19b1e09ca19bcf93f,f,36.0,Germany,"Aug 19, 2007",c72c1c3d-bf05-457f-a9f7-a642bae6ca91,de/vision,84
177,182786420504460b94fa39e19b1e09ca19bcf93f,f,36.0,Germany,"Aug 19, 2007",3a0373c0-f9c1-4eb3-9c10-53cc18193b07,marie fredriksson,83
178,182786420504460b94fa39e19b1e09ca19bcf93f,f,36.0,Germany,"Aug 19, 2007",b85ea783-e44f-4010-b62c-a39840699c4a,syrian,82
179,182786420504460b94fa39e19b1e09ca19bcf93f,f,36.0,Germany,"Aug 19, 2007",797bcf41-0e02-431d-ab99-020e1cb3d0fd,rotersand,81
180,182786420504460b94fa39e19b1e09ca19bcf93f,f,36.0,Germany,"Aug 19, 2007",859a5c63-08df-42da-905c-7307f56db95d,code 64,79
181,182786420504460b94fa39e19b1e09ca19bcf93f,f,36.0,Germany,"Aug 19, 2007",9f106ea4-a87a-48bb-9996-f7299d51fbdb,sara noxx,75
182,182786420504460b94fa39e19b1e09ca19bcf93f,f,36.0,Germany,"Aug 19, 2007",024c3b90-9d09-4c67-902f-fdf49649e4f8,l'Âme immortelle,74
183,182786420504460b94fa39e19b1e09ca19bcf93f,f,36.0,Germany,"Aug 19, 2007",b9c87d34-e3d3-4b29-bc17-aaa91c7d5a06,wolfsheim,74
184,182786420504460b94fa39e19b1e09ca19bcf93f,f,36.0,Germany,"Aug 19, 2007",339e32d0-f306-4c4e-b790-088b06db440a,melotron,70
185,182786420504460b94fa39e19b1e09ca19bcf93f,f,36.0,Germany,"Aug 19, 2007",28e2cb1e-6b65-468d-9217-dec412eaf205,bruderschaft,66
186,182786420504460b94fa39e19b1e09ca19bcf93f,f,36.0,Germany,"Aug 19, 2007",69ee3720-a7cb-4402-b48d-a02c366f2bcf,the cure,64
187,182786420504460b94fa39e19b1e09ca19bcf93f,f,36.0,Germany,"Aug 19, 2007",979ce33b-4d8e-4e44-8c7e-f9d3054f4386,absurd minds,63
188,182786420504460b94fa39e19b1e09ca19bcf93f,f,36.0,Germany,"Aug 19, 2007",8fb6c00f-61d8-4f27-98f9-53e1ba481626,front 242,63
189,182786420504460b94fa39e19b1e09ca19bcf93f,f,36.0,Germany,"Aug 19, 2007",847e8284-8582-4b0e-9c26-b042a4f49e57,placebo,63
190,182786420504460b94fa39e19b1e09ca19bcf93f,f,36.0,Germany,"Aug 19, 2007",7d83bd42-d2c7-4b56-90d1-16717cfbcc98,neuroticfish,62
191,182786420504460b94fa39e19b1e09ca19bcf93f,f,36.0,Germany,"Aug 19, 2007",816ba2e2-31da-4cb7-ace0-99546f6bd657,seabound,61
192,182786420504460b94fa39e19b1e09ca19bcf93f,f,36.0,Germany,"Aug 19, 2007",28c0c945-dea4-4090-9257-c039c464b89d,in strict confidence,60
193,182786420504460b94fa39e19b1e09ca19bcf93f,f,36.0,Germany,"Aug 19, 2007",d3201290-2791-4b2c-9d79-62eb6240e742,saltatio mortis,60
194,182786420504460b94fa39e19b1e09ca19bcf93f,f,36.0,Germany,"Aug 19, 2007",9484c8c8-96f7-4ecd-b333-e81305119018,angels & agony,58
195,182786420504460b94fa39e19b1e09ca19bcf93f,f,36.0,Germany,"Aug 19, 2007",025ae25d-f59a-48f1-a601-135475ab5dc1,mysterious art,58
196,182786420504460b94fa39e19b1e09ca19bcf93f,f,36.0,Germany,"Aug 19, 2007",4897c790-62b1-4a57-9432-9590db0d49c7,räuber,57
197,182786420504460b94fa39e19b1e09ca19bcf93f,f,36.0,Germany,"Aug 19, 2007",9809d784-037f-46e7-8d2d-7ecad897f355,sandra,54
198,182786420504460b94fa39e19b1e09ca19bcf93f,f,36.0,Germany,"Aug 19, 2007",627bee5b-118d-43b9-8c4d-6100c1b85f15,silke bischoff,54
199,182786420504460b94fa39e19b1e09ca19bcf93f,f,36.0,Germany,"Aug 19, 2007",37e8a831-340a-4bc2-9a33-bdf3a6b802d9,leæther strip,52
200,182786420504460b94fa39e19b1e09ca19bcf93f,f,36.0,Germany,"Aug 19, 2007",5b2cbc3c-9621-4d13-9e25-4f0def57f6df,paveier,49
201,182786420504460b94fa39e19b1e09ca19bcf93f,f,36.0,Germany,"Aug 19, 2007",8385f26a-f374-4a04-9aad-4442ce24db2b,vnv nation,49
202,182786420504460b94fa39e19b1e09ca19bcf93f,f,36.0,Germany,"Aug 19, 2007",aebbb417-0d18-4fec-a2e2-ce9663d1fa7e,agnetha fältskog,48
203,182786420504460b94fa39e19b1e09ca19bcf93f,f,36.0,Germany,"Aug 19, 2007",38e4df82-6079-42f8-91fa-904e0fecf78f,project pitchfork,48
204,182786420504460b94fa39e19b1e09ca19bcf93f,f,36.0,Germany,"Aug 19, 2007",b4ec6a6d-2223-4b00-b79f-a95a5cca7a5d,feeling b,47
205,182786420504460b94fa39e19b1e09ca19bcf93f,f,36.0,Germany,"Aug 19, 2007",d260c14e-2ef1-4d3d-8739-70d517efac8a,nitzer ebb,47
206,182786420504460b94fa39e19b1e09ca19bcf93f,f,36.0,Germany,"Aug 19, 2007",537446b8-4d4a-4055-b136-f2fb1a1717bc,evil's toy,46
207,182786420504460b94fa39e19b1e09ca19bcf93f,f,36.0,Germany,"Aug 19, 2007",3d3fceda-d274-41f0-bac9-7516f6c872ba,god module,42
208,182786420504460b94fa39e19b1e09ca19bcf93f,f,36.0,Germany,"Aug 19, 2007",78b8347b-a1e2-4e36-a917-92d632a62c18,republica,42
209,18e3887f682621509786f8f6646f3cdf4e932465,m,31.0,Germany,"Dec 16, 2008",8538e728-ca0b-4321-b7e5-cff6565dd4c0,depeche mode,94
210,18e3887f682621509786f8f6646f3cdf4e932465,m,31.0,Germany,"Dec 16, 2008",98ed42ad-aafa-46a8-899b-150fa237133a,apoptygma berzerk,92
211,18e3887f682621509786f8f6646f3cdf4e932465,m,31.0,Germany,"Dec 16, 2008",8385f26a-f374-4a04-9aad-4442ce24db2b,vnv nation,61
212,18e3887f682621509786f8f6646f3cdf4e932465,m,31.0,Germany,"Dec 16, 2008",b9c87d34-e3d3-4b29-bc17-aaa91c7d5a06,wolfsheim,53
213,18e3887f682621509786f8f6646f3cdf4e932465,m,31.0,Germany,"Dec 16, 2008",e4e79264-c1ec-490c-b823-b2918204cd4f,:wumpscut:,53
214,18e3887f682621509786f8f6646f3cdf4e932465,m,31.0,Germany,"Dec 16, 2008",f04cc80e-0f59-45b8-aaf4-ac81035644e9,and one,48
215,18e3887f682621509786f8f6646f3cdf4e932465,m,31.0,Germany,"Dec 16, 2008",1626de1a-509a-413f-82de-a362a2fd14a3,assemblage 23,45
216,18e3887f682621509786f8f6646f3cdf4e932465,m,31.0,Germany,"Dec 16, 2008",c72c1c3d-bf05-457f-a9f7-a642bae6ca91,de/vision,45
217,18e3887f682621509786f8f6646f3cdf4e932465,m,31.0,Germany,"Dec 16, 2008",879a449d-506a-422c-9fb8-8af01d3d04ae,covenant,40
218,18e3887f682621509786f8f6646f3cdf4e932465,m,31.0,Germany,"Dec 16, 2008",a63df8c3-28e4-41db-bac2-c6c6e8ff8f28,type o negative,36
219,18e3887f682621509786f8f6646f3cdf4e932465,m,31.0,Germany,"Dec 16, 2008",4bc15d2a-7b0d-40f2-9b28-6041b6257361,elegant machinery,35
220,18e3887f682621509786f8f6646f3cdf4e932465,m,31.0,Germany,"Dec 16, 2008",3d8d3d22-5a0e-4b23-ae56-78abcc2c3f8f,the crüxshadows,34
221,18e3887f682621509786f8f6646f3cdf4e932465,m,31.0,Germany,"Dec 16, 2008",4a4ee089-93b1-4470-af9a-6ff575d32704,the prodigy,33
222,18e3887f682621509786f8f6646f3cdf4e932465,m,31.0,Germany,"Dec 16, 2008",cd29c10c-a039-4755-acc3-e068dc4c4652,the azoic,30
223,18e3887f682621509786f8f6646f3cdf4e932465,m,31.0,Germany,"Dec 16, 2008",6ffb8ea9-2370-44d8-b678-e9237bbd347b,kings of leon,27
224,18e3887f682621509786f8f6646f3cdf4e932465,m,31.0,Germany,"Dec 16, 2008",339e32d0-f306-4c4e-b790-088b06db440a,melotron,23
225,18e3887f682621509786f8f6646f3cdf4e932465,m,31.0,Germany,"Dec 16, 2008",62b756a8-e6c4-4152-890d-b1a9c1b2afef,xotox,23
226,18e3887f682621509786f8f6646f3cdf4e932465,m,31.0,Germany,"Dec 16, 2008",d260c14e-2ef1-4d3d-8739-70d517efac8a,nitzer ebb,22
227,18e3887f682621509786f8f6646f3cdf4e932465,m,31.0,Germany,"Dec 16, 2008",8e2af0e5-1c53-4fc0-9067-9ef114bdd3dd,soman,21
228,18e3887f682621509786f8f6646f3cdf4e932465,m,31.0,Germany,"Dec 16, 2008",d82ba5f4-da09-479a-ab18-4b1a122c4345,oomph!,20
229,18e3887f682621509786f8f6646f3cdf4e932465,m,31.0,Germany,"Dec 16, 2008",d200c4ec-3f8e-4f12-b319-4c7082967c67,mesh,19
230,18e3887f682621509786f8f6646f3cdf4e932465,m,31.0,Germany,"Dec 16, 2008",7d83bd42-d2c7-4b56-90d1-16717cfbcc98,neuroticfish,19
231,18e3887f682621509786f8f6646f3cdf4e932465,m,31.0,Germany,"Dec 16, 2008",797bcf41-0e02-431d-ab99-020e1cb3d0fd,rotersand,19
232,18e3887f682621509786f8f6646f3cdf4e932465,m,31.0,Germany,"Dec 16, 2008",e4e9af85-d439-419d-8fa0-e6bd321c0a3d,the almighty,19
233,18e3887f682621509786f8f6646f3cdf4e932465,m,31.0,Germany,"Dec 16, 2008",b982e7e7-bbed-4c86-91c4-db5267e3cc9b,beborn beton,18
234,18e3887f682621509786f8f6646f3cdf4e932465,m,31.0,Germany,"Dec 16, 2008",1fc54353-dcd0-47b1-bb59-7bd2974df829,clan of xymox,18
235,18e3887f682621509786f8f6646f3cdf4e932465,m,31.0,Germany,"Dec 16, 2008",847e8284-8582-4b0e-9c26-b042a4f49e57,placebo,18
236,18e3887f682621509786f8f6646f3cdf4e932465,m,31.0,Germany,"Dec 16, 2008",0c3b764b-c633-4270-a13c-b04a8705cf46,solitary experiments,18
237,18e3887f682621509786f8f6646f3cdf4e932465,m,31.0,Germany,"Dec 16, 2008",c37412cd-f0cc-4507-8825-48f95aef3624,suicide commando,18
238,18e3887f682621509786f8f6646f3cdf4e932465,m,31.0,Germany,"Dec 16, 2008",28078a34-2f82-42e0-b68e-98ee5f814fc5,deine lakaien,17
239,18e3887f682621509786f8f6646f3cdf4e932465,m,31.0,Germany,"Dec 16, 2008",8a27bc4d-3210-4748-a6a7-b42b768c1ec0,icon of coil,17
240,18e3887f682621509786f8f6646f3cdf4e932465,m,31.0,Germany,"Dec 16, 2008",6fe25812-9155-43a1-b5af-8371f90a4f59,mind.in.a.box,17
241,18e3887f682621509786f8f6646f3cdf4e932465,m,31.0,Germany,"Dec 16, 2008",dd3b2636-4766-45b0-ad37-d23328d8424c,painbastard,17
242,18e3887f682621509786f8f6646f3cdf4e932465,m,31.0,Germany,"Dec 16, 2008",6dfa03fb-8b02-4055-b7cc-e48f426b13f8,unheilig,17
243,18e3887f682621509786f8f6646f3cdf4e932465,m,31.0,Germany,"Dec 16, 2008",c29f4522-f710-4bb5-a06b-d436fcc3b2fd,combichrist,16
244,18e3887f682621509786f8f6646f3cdf4e932465,m,31.0,Germany,"Dec 16, 2008",aff48c86-899b-490f-b5e4-39e80d43465c,namnambulu,15
245,18e3887f682621509786f8f6646f3cdf4e932465,m,31.0,Germany,"Dec 16, 2008",9484c8c8-96f7-4ecd-b333-e81305119018,angels & agony,14
246,18e3887f682621509786f8f6646f3cdf4e932465,m,31.0,Germany,"Dec 16, 2008",47c8f88b-987a-4b64-9175-2b1b57809727,billy idol,14
247,18e3887f682621509786f8f6646f3cdf4e932465,m,31.0,Germany,"Dec 16, 2008",a2aeb4e5-1538-4d70-8698-f96368427895,iris,14
248,18e3887f682621509786f8f6646f3cdf4e932465,m,31.0,Germany,"Dec 16, 2008",f12a7e75-acd1-48ae-b320-0d390f513a89,stromkern,14
249,18e3887f682621509786f8f6646f3cdf4e932465,m,31.0,Germany,"Dec 16, 2008",8fb6c00f-61d8-4f27-98f9-53e1ba481626,front 242,13
250,18e3887f682621509786f8f6646f3cdf4e932465,m,31.0,Germany,"Dec 16, 2008",3f20aae7-694e-4a37-9b82-02029cf8cd4c,all ends,12
251,18e3887f682621509786f8f6646f3cdf4e932465,m,31.0,Germany,"Dec 16, 2008",d6ff259a-bbb6-4454-8503-80151da5f2db,life of agony,12
252,18e3887f682621509786f8f6646f3cdf4e932465,m,31.0,Germany,"Dec 16, 2008",1c70a3fc-fa3c-4be1-8b55-c3192db8a884,röyksopp,12
253,18e3887f682621509786f8f6646f3cdf4e932465,m,31.0,Germany,"Dec 16, 2008",7eb99a58-5ea9-4082-b176-bd990d406358,grendel,11
254,18e3887f682621509786f8f6646f3cdf4e932465,m,31.0,Germany,"Dec 16, 2008",00eeed6b-5897-4359-8347-b8cd28375331,manowar,11
255,18e3887f682621509786f8f6646f3cdf4e932465,m,31.0,Germany,"Dec 16, 2008",961e5f55-cfe5-4605-965d-028a40242e7e,agonoize,10
256,18e3887f682621509786f8f6646f3cdf4e932465,m,31.0,Germany,"Dec 16, 2008",0dc6a8e4-30d5-43a3-b3d2-98bdd8c43362,colony 5,10
257,18e3887f682621509786f8f6646f3cdf4e932465,m,31.0,Germany,"Dec 16, 2008",1a2983b8-1d9a-42ea-b701-15792ca56edd,culture kultür,10
258,18e3887f682621509786f8f6646f3cdf4e932465,m,31.0,Germany,"Dec 16, 2008",b16fd684-831e-4128-8120-6626e76f88c6,hocico,10
259,18e3887f682621509786f8f6646f3cdf4e932465,m,31.0,Germany,"Dec 16, 2008",66c662b6-6e2f-4930-8610-912e24c63ed1,ac/dc,9
260,18e3887f682621509786f8f6646f3cdf4e932465,m,31.0,Germany,"Dec 16, 2008",337e30b6-3dbe-44f2-a3fd-84a80abdb5a1,blutengel,9
261,18e3887f682621509786f8f6646f3cdf4e932465,m,31.0,Germany,"Dec 16, 2008",bc6b7d82-1d7b-4f48-b742-d32936f5d5c9,camouflage,9
262,18e3887f682621509786f8f6646f3cdf4e932465,m,31.0,Germany,"Dec 16, 2008",e9689e45-36ab-4702-aab3-9130bad2afca,frozen plasma,9
263,18e3887f682621509786f8f6646f3cdf4e932465,m,31.0,Germany,"Dec 16, 2008",29266b3d-b5ae-4d09-b721-326246adf68f,in this moment,9
264,18e3887f682621509786f8f6646f3cdf4e932465,m,31.0,Germany,"Dec 16, 2008",821cc81a-25ad-4215-ad46-b8156cdef517,spetsnaz,9
265,18e3887f682621509786f8f6646f3cdf4e932465,m,31.0,Germany,"Dec 16, 2008",7f74bf11-d450-4b85-b11d-4ca4131eedd5,das ich,8
266,18e3887f682621509786f8f6646f3cdf4e932465,m,31.0,Germany,"Dec 16, 2008",5fb22384-0dbc-4ad3-914e-96f3acc715b8,heimataerde,8
267,1a35322b5fb1e1026c626596294084f2d984579c,m,27.0,Germany,"Nov 21, 2005",8385f26a-f374-4a04-9aad-4442ce24db2b,vnv nation,2654
268,1a35322b5fb1e1026c626596294084f2d984579c,m,27.0,Germany,"Nov 21, 2005",22fa6038-d14c-4aab-a057-d397132e9191,diary of dreams,2459
269,1a35322b5fb1e1026c626596294084f2d984579c,m,27.0,Germany,"Nov 21, 2005",788ad31c-bf0c-4a31-83f8-b8b130d79c76,apocalyptica,2277
270,1a35322b5fb1e1026c626596294084f2d984579c,m,27.0,Germany,"Nov 21, 2005",28c0c945-dea4-4090-9257-c039c464b89d,in strict confidence,2079
271,1a35322b5fb1e1026c626596294084f2d984579c,m,27.0,Germany,"Nov 21, 2005",b3769cde-a39d-444b-a938-95c5fade0de8,qntal,1670
272,1a35322b5fb1e1026c626596294084f2d984579c,m,27.0,Germany,"Nov 21, 2005",20b9add0-f004-4720-8f46-585525203a8b,lacrimosa,1584
273,1a35322b5fb1e1026c626596294084f2d984579c,m,27.0,Germany,"Nov 21, 2005",f04cc80e-0f59-45b8-aaf4-ac81035644e9,and one,1430
274,1a35322b5fb1e1026c626596294084f2d984579c,m,27.0,Germany,"Nov 21, 2005",8de149a4-bbdc-4d15-aeea-0d66773c9f80,asp,1425
275,1a35322b5fb1e1026c626596294084f2d984579c,m,27.0,Germany,"Nov 21, 2005",d6bd72bc-b1e2-4525-92aa-0f853cbb41bf,soundtrack,1367
276,1a35322b5fb1e1026c626596294084f2d984579c,m,27.0,Germany,"Nov 21, 2005",f779ed95-66c8-4493-9f46-3967eba785a8,letzte instanz,1201
277,1a35322b5fb1e1026c626596294084f2d984579c,m,27.0,Germany,"Nov 21, 2005",797bcf41-0e02-431d-ab99-020e1cb3d0fd,rotersand,1199
278,1a35322b5fb1e1026c626596294084f2d984579c,m,27.0,Germany,"Nov 21, 2005",337e30b6-3dbe-44f2-a3fd-84a80abdb5a1,blutengel,1174
279,1a35322b5fb1e1026c626596294084f2d984579c,m,27.0,Germany,"Nov 21, 2005",0c3b764b-c633-4270-a13c-b04a8705cf46,solitary experiments,1171
280,1a35322b5fb1e1026c626596294084f2d984579c,m,27.0,Germany,"Nov 21, 2005",d47c5ac6-f45c-4982-ae23-0d72fe35a503,funker vogt,1145
281,1a35322b5fb1e1026c626596294084f2d984579c,m,27.0,Germany,"Nov 21, 2005",17d16c18-5b51-45bd-87cd-cb76580c1623,diorama,999
282,1a35322b5fb1e1026c626596294084f2d984579c,m,27.0,Germany,"Nov 21, 2005",c37412cd-f0cc-4507-8825-48f95aef3624,suicide commando,950
283,1a35322b5fb1e1026c626596294084f2d984579c,m,27.0,Germany,"Nov 21, 2005",c29f4522-f710-4bb5-a06b-d436fcc3b2fd,combichrist,921
284,1a35322b5fb1e1026c626596294084f2d984579c,m,27.0,Germany,"Nov 21, 2005",98ed42ad-aafa-46a8-899b-150fa237133a,apoptygma berzerk,904
285,1a35322b5fb1e1026c626596294084f2d984579c,m,27.0,Germany,"Nov 21, 2005",db4aa955-e931-4806-aa03-32b8d4e2f8b5,illuminate,809
286,1a35322b5fb1e1026c626596294084f2d984579c,m,27.0,Germany,"Nov 21, 2005",c72c1c3d-bf05-457f-a9f7-a642bae6ca91,de/vision,808
287,1a35322b5fb1e1026c626596294084f2d984579c,m,27.0,Germany,"Nov 21, 2005",879a449d-506a-422c-9fb8-8af01d3d04ae,covenant,782
288,1a35322b5fb1e1026c626596294084f2d984579c,m,27.0,Germany,"Nov 21, 2005",339e32d0-f306-4c4e-b790-088b06db440a,melotron,778
289,1a35322b5fb1e1026c626596294084f2d984579c,m,27.0,Germany,"Nov 21, 2005",9484c8c8-96f7-4ecd-b333-e81305119018,angels & agony,759
290,1a35322b5fb1e1026c626596294084f2d984579c,m,27.0,Germany,"Nov 21, 2005",79e98efd-4515-412a-af83-df381f5badd6,vast,748
291,1a35322b5fb1e1026c626596294084f2d984579c,m,27.0,Germany,"Nov 21, 2005",7d83bd42-d2c7-4b56-90d1-16717cfbcc98,neuroticfish,733
292,1a35322b5fb1e1026c626596294084f2d984579c,m,27.0,Germany,"Nov 21, 2005",024c3b90-9d09-4c67-902f-fdf49649e4f8,l'Âme immortelle,714
293,1a35322b5fb1e1026c626596294084f2d984579c,m,27.0,Germany,"Nov 21, 2005",e9689e45-36ab-4702-aab3-9130bad2afca,frozen plasma,669
294,1a35322b5fb1e1026c626596294084f2d984579c,m,27.0,Germany,"Nov 21, 2005",535d32a0-9b0f-4324-a4cb-df2abe6ede69,crematory,632
295,1a35322b5fb1e1026c626596294084f2d984579c,m,27.0,Germany,"Nov 21, 2005",1d21c6f9-7692-4931-ab0e-4c127a5b3816,dreadful shadows,607
296,1a35322b5fb1e1026c626596294084f2d984579c,m,27.0,Germany,"Nov 21, 2005",6dfa03fb-8b02-4055-b7cc-e48f426b13f8,unheilig,556
297,1a35322b5fb1e1026c626596294084f2d984579c,m,27.0,Germany,"Nov 21, 2005",32a92586-6f9f-4882-b168-97fd60a99b6d,moby,533
298,1a35322b5fb1e1026c626596294084f2d984579c,m,27.0,Germany,"Nov 21, 2005",1626de1a-509a-413f-82de-a362a2fd14a3,assemblage 23,527
299,1a35322b5fb1e1026c626596294084f2d984579c,m,27.0,Germany,"Nov 21, 2005",ff7f80cd-05c2-4068-a00e-fbfbd453d049,schandmaul,502
300,1a35322b5fb1e1026c626596294084f2d984579c,m,27.0,Germany,"Nov 21, 2005",83d91898-7763-47d7-b03b-b92132375c47,pink floyd,495
301,1a35322b5fb1e1026c626596294084f2d984579c,m,27.0,Germany,"Nov 21, 2005",b16fd684-831e-4128-8120-6626e76f88c6,hocico,473
302,1a35322b5fb1e1026c626596294084f2d984579c,m,27.0,Germany,"Nov 21, 2005",bfb552a0-7b6c-4069-9936-7d0a9d4f15f6,dark sanctuary,466
303,1a35322b5fb1e1026c626596294084f2d984579c,m,27.0,Germany,"Nov 21, 2005",8538e728-ca0b-4321-b7e5-cff6565dd4c0,depeche mode,451
304,1a35322b5fb1e1026c626596294084f2d984579c,m,27.0,Germany,"Nov 21, 2005",38e4df82-6079-42f8-91fa-904e0fecf78f,project pitchfork,444
305,1a35322b5fb1e1026c626596294084f2d984579c,m,27.0,Germany,"Nov 21, 2005",8bf9b24b-e802-4ab6-b342-b348e20b58d4,rhapsody,423
306,1a35322b5fb1e1026c626596294084f2d984579c,m,27.0,Germany,"Nov 21, 2005",bb1c0a99-6abe-4675-ada5-601da83a926f,[:sitd:],396
307,1a35322b5fb1e1026c626596294084f2d984579c,m,27.0,Germany,"Nov 21, 2005",5533fa1c-4102-4ae7-92ae-78dddb17fe7f,subway to sally,361
308,1a35322b5fb1e1026c626596294084f2d984579c,m,27.0,Germany,"Nov 21, 2005",b982e7e7-bbed-4c86-91c4-db5267e3cc9b,beborn beton,352
309,1a35322b5fb1e1026c626596294084f2d984579c,m,27.0,Germany,"Nov 21, 2005",961e5f55-cfe5-4605-965d-028a40242e7e,agonoize,343
310,1a35322b5fb1e1026c626596294084f2d984579c,m,27.0,Germany,"Nov 21, 2005",14b22b4b-06d5-4b82-8284-29d29b58945f,air,342
311,1a35322b5fb1e1026c626596294084f2d984579c,m,27.0,Germany,"Nov 21, 2005",d84c4e93-9c5f-45ab-a4ba-bd79d037eb31,enigma,331
312,1a35322b5fb1e1026c626596294084f2d984579c,m,27.0,Germany,"Nov 21, 2005",2a5891aa-1859-49c3-8c40-e03f2cd809e4,chamber - l'orchestre de chambre noir,326
313,1a35322b5fb1e1026c626596294084f2d984579c,m,27.0,Germany,"Nov 21, 2005",4ea2fd64-834c-4d78-8f4c-2a900c439031,haggard,310
314,1ebfd10c0c75b40ff35cf9c3d4c5128cf3afd87e,m,,Germany,"Feb 10, 2009",bc6b7d82-1d7b-4f48-b742-d32936f5d5c9,camouflage,34
315,1ebfd10c0c75b40ff35cf9c3d4c5128cf3afd87e,m,,Germany,"Feb 10, 2009",8538e728-ca0b-4321-b7e5-cff6565dd4c0,depeche mode,24
316,1ebfd10c0c75b40ff35cf9c3d4c5128cf3afd87e,m,,Germany,"Feb 10, 2009",c72c1c3d-bf05-457f-a9f7-a642bae6ca91,de/vision,22
317,1ebfd10c0c75b40ff35cf9c3d4c5128cf3afd87e,m,,Germany,"Feb 10, 2009",a74f43e4-50c4-4b19-a2ce-c05ce9bccb03,talk talk,20
318,1ebfd10c0c75b40ff35cf9c3d4c5128cf3afd87e,m,,Germany,"Feb 10, 2009",d200c4ec-3f8e-4f12-b319-4c7082967c67,mesh,18
319,1ebfd10c0c75b40ff35cf9c3d4c5128cf3afd87e,m,,Germany,"Feb 10, 2009",a9fcd5fd-6ee3-4ee0-bd5e-c457517d1836,reamonn,18
320,1ebfd10c0c75b40ff35cf9c3d4c5128cf3afd87e,m,,Germany,"Feb 10, 2009",816ba2e2-31da-4cb7-ace0-99546f6bd657,seabound,18
321,1ebfd10c0c75b40ff35cf9c3d4c5128cf3afd87e,m,,Germany,"Feb 10, 2009",a019a8cf-2601-4a81-b3c3-7b279a873713,anne clark,17
322,1ebfd10c0c75b40ff35cf9c3d4c5128cf3afd87e,m,,Germany,"Feb 10, 2009",7d83bd42-d2c7-4b56-90d1-16717cfbcc98,neuroticfish,16
323,1ebfd10c0c75b40ff35cf9c3d4c5128cf3afd87e,m,,Germany,"Feb 10, 2009",797bcf41-0e02-431d-ab99-020e1cb3d0fd,rotersand,15
324,1ebfd10c0c75b40ff35cf9c3d4c5128cf3afd87e,m,,Germany,"Feb 10, 2009",879a449d-506a-422c-9fb8-8af01d3d04ae,covenant,14
325,1ebfd10c0c75b40ff35cf9c3d4c5128cf3afd87e,m,,Germany,"Feb 10, 2009",43b58c98-3779-4b04-9a23-1c95cca3a145,erasure,14
326,1ebfd10c0c75b40ff35cf9c3d4c5128cf3afd87e,m,,Germany,"Feb 10, 2009",f04cc80e-0f59-45b8-aaf4-ac81035644e9,and one,13
327,1ebfd10c0c75b40ff35cf9c3d4c5128cf3afd87e,m,,Germany,"Feb 10, 2009",e9689e45-36ab-4702-aab3-9130bad2afca,frozen plasma,13
328,1ebfd10c0c75b40ff35cf9c3d4c5128cf3afd87e,m,,Germany,"Feb 10, 2009",339e32d0-f306-4c4e-b790-088b06db440a,melotron,13
329,1ebfd10c0c75b40ff35cf9c3d4c5128cf3afd87e,m,,Germany,"Feb 10, 2009",0dc6a8e4-30d5-43a3-b3d2-98bdd8c43362,colony 5,12
330,1ebfd10c0c75b40ff35cf9c3d4c5128cf3afd87e,m,,Germany,"Feb 10, 2009",a2e70e54-7dff-4f1a-9a1a-c02bd0372066,peter heppner,12
331,1ebfd10c0c75b40ff35cf9c3d4c5128cf3afd87e,m,,Germany,"Feb 10, 2009",be540c02-7898-4b79-9acc-c8122c7d9e83,pet shop boys,12
332,1ebfd10c0c75b40ff35cf9c3d4c5128cf3afd87e,m,,Germany,"Feb 10, 2009",1626de1a-509a-413f-82de-a362a2fd14a3,assemblage 23,11
