,ID,Gender,Age,Country,Registered,Artist_ID,Artist,Plays
162,097e571d04ec68795d3f69d3356c32c2ae9b028e,f,24.0,United Kingdom,"Dec 5, 2004",4236d929-9a81-4c8e-97c3-8d3306780f50,scissor sisters,346
163,097e571d04ec68795d3f69d3356c32c2ae9b028e,f,24.0,United Kingdom,"Dec 5, 2004",18944822-b1d9-45dd-a77b-c40f74e2a701,hope of the states,342
164,097e571d04ec68795d3f69d3356c32c2ae9b028e,f,24.0,United Kingdom,"Dec 5, 2004",f2cb0435-d643-4fab-9587-fdb0279330a7,razorlight,322
165,097e571d04ec68795d3f69d3356c32c2ae9b028e,f,24.0,United Kingdom,"Dec 5, 2004",0cd12ab3-9628-45ef-a97b-ff18624f14a0,65daysofstatic,262
166,097e571d04ec68795d3f69d3356c32c2ae9b028e,f,24.0,United Kingdom,"Dec 5, 2004",dfe9a7c4-8cf2-47f4-9dcb-d233c2b86ec3,amy winehouse,259
167,097e571d04ec68795d3f69d3356c32c2ae9b028e,f,24.0,United Kingdom,"Dec 5, 2004",b7834ebd-64ae-46c3-a930-2d3a52ee743a,the walkmen,256
168,097e571d04ec68795d3f69d3356c32c2ae9b028e,f,24.0,United Kingdom,"Dec 5, 2004",fbb375f9-48bb-4635-824e-4120273b3ba7,regina spektor,238
169,097e571d04ec68795d3f69d3356c32c2ae9b028e,f,24.0,United Kingdom,"Dec 5, 2004",231475d8-fddb-4d7d-aad9-287e59e4b4ba,martha wainwright,235
170,097e571d04ec68795d3f69d3356c32c2ae9b028e,f,24.0,United Kingdom,"Dec 5, 2004",32efea44-6cb5-4b4f-bdaa-c8b8f6cef981,manic street preachers,224
171,097e571d04ec68795d3f69d3356c32c2ae9b028e,f,24.0,United Kingdom,"Dec 5, 2004",8bfac288-ccc5-448d-9573-c33ea2aa5c30,red hot chili peppers,224
172,097e571d04ec68795d3f69d3356c32c2ae9b028e,f,24.0,United Kingdom,"Dec 5, 2004",8c538f11-c141-4588-8ecb-931083524186,bloc party,220
173,097e571d04ec68795d3f69d3356c32c2ae9b028e,f,24.0,United Kingdom,"Dec 5, 2004",2119beb8-6ac5-4f21-82a4-b831c90c0024,damien rice,197
174,097e571d04ec68795d3f69d3356c32c2ae9b028e,f,24.0,United Kingdom,"Dec 5, 2004",99164692-c02d-407c-81c9-25d338dd21f4,ash,195
175,097e571d04ec68795d3f69d3356c32c2ae9b028e,f,24.0,United Kingdom,"Dec 5, 2004",88a4cd4e-5dee-4153-8462-0d5e43c75f47,feeder,190
176,097e571d04ec68795d3f69d3356c32c2ae9b028e,f,24.0,United Kingdom,"Dec 5, 2004",aa7a2827-f74b-473c-bd79-03d065835cf7,franz ferdinand,187
177,097e571d04ec68795d3f69d3356c32c2ae9b028e,f,24.0,United Kingdom,"Dec 5, 2004",f181961b-20f7-459e-89de-920ef03c7ed0,the strokes,176
178,097e571d04ec68795d3f69d3356c32c2ae9b028e,f,24.0,United Kingdom,"Dec 5, 2004",2ecbd923-9daf-4f18-9250-e482ccec4c28,turin brakes,168
179,097e571d04ec68795d3f69d3356c32c2ae9b028e,f,24.0,United Kingdom,"Dec 5, 2004",c80f38a6-9980-485d-997c-5c1a9cbd0d64,ryan adams,148
180,097e571d04ec68795d3f69d3356c32c2ae9b028e,f,24.0,United Kingdom,"Dec 5, 2004",40f5d9e4-2de7-4f2d-ad41-e31a9a9fea27,the smiths,143
181,097e571d04ec68795d3f69d3356c32c2ae9b028e,f,24.0,United Kingdom,"Dec 5, 2004",7dc8f5bd-9d0b-4087-9f73-dc164950bbd8,queens of the stone age,140
182,097e571d04ec68795d3f69d3356c32c2ae9b028e,f,24.0,United Kingdom,"Dec 5, 2004",d87e52c5-bb8d-4da8-b941-9f4928627dc8,abba,136
183,097e571d04ec68795d3f69d3356c32c2ae9b028e,f,24.0,United Kingdom,"Dec 5, 2004",a96ac800-bfcb-412a-8a63-0a98df600700,modest mouse,129
184,097e571d04ec68795d3f69d3356c32c2ae9b028e,f,24.0,United Kingdom,"Dec 5, 2004",77f049ad-f469-4ad1-8283-7a2606a6722e,embrace,120
185,097e571d04ec68795d3f69d3356c32c2ae9b028e,f,24.0,United Kingdom,"Dec 5, 2004",7b885d42-3c41-4f43-9944-a5855ec5155e,goldfrapp,116
186,097e571d04ec68795d3f69d3356c32c2ae9b028e,f,24.0,United Kingdom,"Dec 5, 2004",67f66c07-6e61-4026-ade5-7e782fad3a5d,foo fighters,115
187,097e571d04ec68795d3f69d3356c32c2ae9b028e,f,24.0,United Kingdom,"Dec 5, 2004",a66999a7-ae5c-460e-ba94-1a01143ae847,snow patrol,112
188,097e571d04ec68795d3f69d3356c32c2ae9b028e,f,24.0,United Kingdom,"Dec 5, 2004",3b3531c4-cd2d-4df0-897c-a2e29b8341fc,the magic numbers,112
189,097e571d04ec68795d3f69d3356c32c2ae9b028e,f,24.0,United Kingdom,"Dec 5, 2004",199d0ab3-22c0-4c00-b99d-257f591dda1f,funeral for a friend,109
190,097e571d04ec68795d3f69d3356c32c2ae9b028e,f,24.0,United Kingdom,"Dec 5, 2004",ada7a83c-e3e1-40f1-93f9-3e73dbc9298a,arctic monkeys,92
191,097e571d04ec68795d3f69d3356c32c2ae9b028e,f,24.0,United Kingdom,"Dec 5, 2004",,the magic os,91
192,097e571d04ec68795d3f69d3356c32c2ae9b028e,f,24.0,United Kingdom,"Dec 5, 2004",0383dadf-2a4e-4d10-a46a-e9e041da8eb3,queen,90
193,097e571d04ec68795d3f69d3356c32c2ae9b028e,f,24.0,United Kingdom,"Dec 5, 2004",16625cf6-8bfd-4e52-87a3-9849d8852e5a,liam frost & the slowdown family,89
194,097e571d04ec68795d3f69d3356c32c2ae9b028e,f,24.0,United Kingdom,"Dec 5, 2004",0cf9d983-aecf-4d57-9e94-fde2beac014f,the futureheads,89
195,097e571d04ec68795d3f69d3356c32c2ae9b028e,f,24.0,United Kingdom,"Dec 5, 2004",0743b15a-3c32-48c8-ad58-cb325350befa,blink-182,88
196,097e571d04ec68795d3f69d3356c32c2ae9b028e,f,24.0,United Kingdom,"Dec 5, 2004",084308bd-1654-436f-ba03-df6697104e19,green day,84
197,097e571d04ec68795d3f69d3356c32c2ae9b028e,f,24.0,United Kingdom,"Dec 5, 2004",4bdcee62-4902-4773-8cd1-e252e2e31225,alanis morissette,82
198,097e571d04ec68795d3f69d3356c32c2ae9b028e,f,24.0,United Kingdom,"Dec 5, 2004",b0c29120-f45b-43f2-bf3f-9865aaa07acb,louis xiv,82
199,097e571d04ec68795d3f69d3356c32c2ae9b028e,f,24.0,United Kingdom,"Dec 5, 2004",4d2956d1-a3f7-44bb-9a41-67563e1a0c94,blondie,78
200,0a4e7a2e5ad4cfe53e3c32c7287e721108c957b3,m,23.0,United Kingdom,"Mar 24, 2008",39ab1aed-75e0-4140-bd47-540276886b60,oasis,277
201,0a4e7a2e5ad4cfe53e3c32c7287e721108c957b3,m,23.0,United Kingdom,"Mar 24, 2008",9c9f1380-2516-4fc9-a3e6-f9f61941d090,muse,219
202,0a4e7a2e5ad4cfe53e3c32c7287e721108c957b3,m,23.0,United Kingdom,"Mar 24, 2008",f59c5520-5f46-4d2c-b2c4-822eabf53419,linkin park,197
203,0a4e7a2e5ad4cfe53e3c32c7287e721108c957b3,m,23.0,United Kingdom,"Mar 24, 2008",65f4f0c5-ef9e-490c-aee3-909e7ae6b2ab,metallica,183
204,0a4e7a2e5ad4cfe53e3c32c7287e721108c957b3,m,23.0,United Kingdom,"Mar 24, 2008",6ffb8ea9-2370-44d8-b678-e9237bbd347b,kings of leon,151
205,0a4e7a2e5ad4cfe53e3c32c7287e721108c957b3,m,23.0,United Kingdom,"Mar 24, 2008",a74b1b7f-71a5-4011-9441-d0b5e4122711,radiohead,137
206,0a4e7a2e5ad4cfe53e3c32c7287e721108c957b3,m,23.0,United Kingdom,"Mar 24, 2008",199d0ab3-22c0-4c00-b99d-257f591dda1f,funeral for a friend,132
207,0a4e7a2e5ad4cfe53e3c32c7287e721108c957b3,m,23.0,United Kingdom,"Mar 24, 2008",3cb3928a-526c-4a3d-93c5-53315fa9bde0,elbow,127
208,0a4e7a2e5ad4cfe53e3c32c7287e721108c957b3,m,23.0,United Kingdom,"Mar 24, 2008",88a4cd4e-5dee-4153-8462-0d5e43c75f47,feeder,125
209,0a4e7a2e5ad4cfe53e3c32c7287e721108c957b3,m,23.0,United Kingdom,"Mar 24, 2008",8c538f11-c141-4588-8ecb-931083524186,bloc party,119
210,0a4e7a2e5ad4cfe53e3c32c7287e721108c957b3,m,23.0,United Kingdom,"Mar 24, 2008",cc197bad-dc9c-440d-a5b5-d52ba2e14234,coldplay,115
211,0a4e7a2e5ad4cfe53e3c32c7287e721108c957b3,m,23.0,United Kingdom,"Mar 24, 2008",95e1ead9-4d31-4808-a7ac-32c3614c116b,the killers,115
212,0a4e7a2e5ad4cfe53e3c32c7287e721108c957b3,m,23.0,United Kingdom,"Mar 24, 2008",38712b4c-0fd4-4c65-8c7a-45676fecc973,london symphony orchestra,113
213,0a4e7a2e5ad4cfe53e3c32c7287e721108c957b3,m,23.0,United Kingdom,"Mar 24, 2008",67f66c07-6e61-4026-ade5-7e782fad3a5d,foo fighters,110
214,0a4e7a2e5ad4cfe53e3c32c7287e721108c957b3,m,23.0,United Kingdom,"Mar 24, 2008",0743b15a-3c32-48c8-ad58-cb325350befa,blink-182,109
215,0a4e7a2e5ad4cfe53e3c32c7287e721108c957b3,m,23.0,United Kingdom,"Mar 24, 2008",084308bd-1654-436f-ba03-df6697104e19,green day,108
216,0a4e7a2e5ad4cfe53e3c32c7287e721108c957b3,m,23.0,United Kingdom,"Mar 24, 2008",ac865b2e-bba8-4f5a-8756-dd40d5e39f46,koЯn,103
217,0a4e7a2e5ad4cfe53e3c32c7287e721108c957b3,m,23.0,United Kingdom,"Mar 24, 2008",c07f0676-9143-4217-8a9f-4c26bd636f13,my chemical romance,101
218,0a4e7a2e5ad4cfe53e3c32c7287e721108c957b3,m,23.0,United Kingdom,"Mar 24, 2008",0efe858c-89e5-4e47-906a-356fa953fd6e,editors,100
219,0a4e7a2e5ad4cfe53e3c32c7287e721108c957b3,m,23.0,United Kingdom,"Mar 24, 2008",ada7a83c-e3e1-40f1-93f9-3e73dbc9298a,arctic monkeys,95
220,0a4e7a2e5ad4cfe53e3c32c7287e721108c957b3,m,23.0,United Kingdom,"Mar 24, 2008",b7a05028-423c-49f2-a7ac-68591c7cf78d,fightstar,93
221,0a4e7a2e5ad4cfe53e3c32c7287e721108c957b3,m,23.0,United Kingdom,"Mar 24, 2008",516cef4d-0718-4007-9939-f9b38af3f784,fall out boy,91
222,0a4e7a2e5ad4cfe53e3c32c7287e721108c957b3,m,23.0,United Kingdom,"Mar 24, 2008",44cf61b8-5197-448a-b82b-cef6ee89fac5,paramore,81
223,0a4e7a2e5ad4cfe53e3c32c7287e721108c957b3,m,23.0,United Kingdom,"Mar 24, 2008",eeb1195b-f213-4ce1-b28c-8565211f8e43,guns n' roses,74
224,0a4e7a2e5ad4cfe53e3c32c7287e721108c957b3,m,23.0,United Kingdom,"Mar 24, 2008",85af0709-95db-4fbc-801a-120e9f4766d0,nirvana,74
225,0a4e7a2e5ad4cfe53e3c32c7287e721108c957b3,m,23.0,United Kingdom,"Mar 24, 2008",72c536dc-7137-4477-a521-567eeb840fa8,bob dylan,72
226,0a4e7a2e5ad4cfe53e3c32c7287e721108c957b3,m,23.0,United Kingdom,"Mar 24, 2008",329f95db-f02e-40bf-a5f7-0dea11529ce3,enter shikari,72
227,0a4e7a2e5ad4cfe53e3c32c7287e721108c957b3,m,23.0,United Kingdom,"Mar 24, 2008",ef6e2e49-aa93-41bd-89b0-8c7d2f260a83,lostprophets,68
228,0a4e7a2e5ad4cfe53e3c32c7287e721108c957b3,m,23.0,United Kingdom,"Mar 24, 2008",b10bbbfc-cf9e-42e0-be17-e2c3e1d2600d,the beatles,62
229,0a4e7a2e5ad4cfe53e3c32c7287e721108c957b3,m,23.0,United Kingdom,"Mar 24, 2008",892500b7-09a6-4049-ba92-2d192dd70563,biffy clyro,61
230,0a4e7a2e5ad4cfe53e3c32c7287e721108c957b3,m,23.0,United Kingdom,"Mar 24, 2008",17e137fb-59e5-4fd7-af48-afc34995396c,atreyu,54
231,0a4e7a2e5ad4cfe53e3c32c7287e721108c957b3,m,23.0,United Kingdom,"Mar 24, 2008",4a4ee089-93b1-4470-af9a-6ff575d32704,the prodigy,54
232,0a4e7a2e5ad4cfe53e3c32c7287e721108c957b3,m,23.0,United Kingdom,"Mar 24, 2008",47b8b42a-96e8-46fa-9ea6-70c5136ae971,saosin,53
233,0a4e7a2e5ad4cfe53e3c32c7287e721108c957b3,m,23.0,United Kingdom,"Mar 24, 2008",a66999a7-ae5c-460e-ba94-1a01143ae847,snow patrol,53
234,0a4e7a2e5ad4cfe53e3c32c7287e721108c957b3,m,23.0,United Kingdom,"Mar 24, 2008",f2fc6ece-5615-4d2c-9cb3-8c5d51a839ea,pendulum,51
235,0a4e7a2e5ad4cfe53e3c32c7287e721108c957b3,m,23.0,United Kingdom,"Mar 24, 2008",d530dbf9-69b1-404f-98f2-0431104f5a1e,bullet for my valentine,50
236,0a4e7a2e5ad4cfe53e3c32c7287e721108c957b3,m,23.0,United Kingdom,"Mar 24, 2008",157ea952-039b-4be3-8796-30edd11e8baa,madina lake,49
237,0a4e7a2e5ad4cfe53e3c32c7287e721108c957b3,m,23.0,United Kingdom,"Mar 24, 2008",7f36c2ba-a338-402f-861f-390229bfae04,from first to last,47
238,0a4e7a2e5ad4cfe53e3c32c7287e721108c957b3,m,23.0,United Kingdom,"Mar 24, 2008",8f9d6bb2-dba4-4cca-9967-cc02b9f4820c,limp bizkit,47
239,0a4e7a2e5ad4cfe53e3c32c7287e721108c957b3,m,23.0,United Kingdom,"Mar 24, 2008",c5eb9407-caeb-4303-b383-6929aa94021c,papa roach,47
240,0a4e7a2e5ad4cfe53e3c32c7287e721108c957b3,m,23.0,United Kingdom,"Mar 24, 2008",020bfbb4-05c3-4c86-b372-17825c262094,audioslave,45
241,0a4e7a2e5ad4cfe53e3c32c7287e721108c957b3,m,23.0,United Kingdom,"Mar 24, 2008",f1106b17-dcbb-45f6-b938-199ccfab50cc,new order,45
242,0a4e7a2e5ad4cfe53e3c32c7287e721108c957b3,m,23.0,United Kingdom,"Mar 24, 2008",1946a82a-f927-40c2-8235-38d64f50d043,the chemical brothers,45
243,0a4e7a2e5ad4cfe53e3c32c7287e721108c957b3,m,23.0,United Kingdom,"Mar 24, 2008",bbc5b66b-d037-4f26-aecf-0b129e7f876a,jimmy eat world,44
244,0a4e7a2e5ad4cfe53e3c32c7287e721108c957b3,m,23.0,United Kingdom,"Mar 24, 2008",ea4dfa26-f633-4da6-a52a-f49ea4897b58,r.e.m.,43
245,0a4e7a2e5ad4cfe53e3c32c7287e721108c957b3,m,23.0,United Kingdom,"Mar 24, 2008",ba853904-ae25-4ebb-89d6-c44cfbd71bd2,blur,42
246,0a4e7a2e5ad4cfe53e3c32c7287e721108c957b3,m,23.0,United Kingdom,"Mar 24, 2008",1c3919b2-43ca-4a4a-935d-9d50135ec0ef,afi,41
247,0a4e7a2e5ad4cfe53e3c32c7287e721108c957b3,m,23.0,United Kingdom,"Mar 24, 2008",9a58fda3-f4ed-4080-a3a5-f457aac9fcdd,joy division,41
248,0a4e7a2e5ad4cfe53e3c32c7287e721108c957b3,m,23.0,United Kingdom,"Mar 24, 2008",69b39eab-6577-46a4-a9f5-817839092033,kasabian,41
249,0a4e7a2e5ad4cfe53e3c32c7287e721108c957b3,m,23.0,United Kingdom,"Mar 24, 2008",d8354b38-e942-4c89-ba93-29323432abc3,30 seconds to mars,39
250,0d2c3a8d15b7a9951a20bd94317b11e9dc20fa7a,m,22.0,United Kingdom,"Sep 1, 2005",2393e891-c63c-4654-b7a9-c5fb9dc0c8a0,delirious?,9481
251,0d2c3a8d15b7a9951a20bd94317b11e9dc20fa7a,m,22.0,United Kingdom,"Sep 1, 2005",65f4f0c5-ef9e-490c-aee3-909e7ae6b2ab,metallica,7720
252,0d2c3a8d15b7a9951a20bd94317b11e9dc20fa7a,m,22.0,United Kingdom,"Sep 1, 2005",8bfac288-ccc5-448d-9573-c33ea2aa5c30,red hot chili peppers,6238
253,0d2c3a8d15b7a9951a20bd94317b11e9dc20fa7a,m,22.0,United Kingdom,"Sep 1, 2005",9c9f1380-2516-4fc9-a3e6-f9f61941d090,muse,4609
254,0d2c3a8d15b7a9951a20bd94317b11e9dc20fa7a,m,22.0,United Kingdom,"Sep 1, 2005",a66999a7-ae5c-460e-ba94-1a01143ae847,snow patrol,4359
255,0d2c3a8d15b7a9951a20bd94317b11e9dc20fa7a,m,22.0,United Kingdom,"Sep 1, 2005",67f66c07-6e61-4026-ade5-7e782fad3a5d,foo fighters,2814
256,0d2c3a8d15b7a9951a20bd94317b11e9dc20fa7a,m,22.0,United Kingdom,"Sep 1, 2005",cc0b7089-c08d-4c10-b6b0-873582c17fd6,system of a down,2332
257,0d2c3a8d15b7a9951a20bd94317b11e9dc20fa7a,m,22.0,United Kingdom,"Sep 1, 2005",cc197bad-dc9c-440d-a5b5-d52ba2e14234,coldplay,2278
258,0d2c3a8d15b7a9951a20bd94317b11e9dc20fa7a,m,22.0,United Kingdom,"Sep 1, 2005",906cbb69-b793-463a-832d-b5bf850f01a2,athlete,2137
259,0d2c3a8d15b7a9951a20bd94317b11e9dc20fa7a,m,22.0,United Kingdom,"Sep 1, 2005",ada7a83c-e3e1-40f1-93f9-3e73dbc9298a,arctic monkeys,2027
260,0d2c3a8d15b7a9951a20bd94317b11e9dc20fa7a,m,22.0,United Kingdom,"Sep 1, 2005",77f049ad-f469-4ad1-8283-7a2606a6722e,embrace,1925
261,0d2c3a8d15b7a9951a20bd94317b11e9dc20fa7a,m,22.0,United Kingdom,"Sep 1, 2005",f82f3a3e-29c2-42ca-b589-bc5dc210fa9e,the kooks,1874
262,0d2c3a8d15b7a9951a20bd94317b11e9dc20fa7a,m,22.0,United Kingdom,"Sep 1, 2005",46d18823-6a15-49ee-8376-c5f7a49530a6,hard-fi,1148
263,0d2c3a8d15b7a9951a20bd94317b11e9dc20fa7a,m,22.0,United Kingdom,"Sep 1, 2005",848262ad-408e-469a-a7bb-13ef82622b7f,the feeling,1041
264,0d2c3a8d15b7a9951a20bd94317b11e9dc20fa7a,m,22.0,United Kingdom,"Sep 1, 2005",148ddea2-6839-4354-8e2c-5dfadf136b7f,tenacious d,972
265,0d2c3a8d15b7a9951a20bd94317b11e9dc20fa7a,m,22.0,United Kingdom,"Sep 1, 2005",c7020c6d-cae9-4db3-92a7-e5c561cbad50,keane,910
266,0d2c3a8d15b7a9951a20bd94317b11e9dc20fa7a,m,22.0,United Kingdom,"Sep 1, 2005",eae0db46-b224-4f09-9652-2ab86887431a,graham kendrick,836
267,0d2c3a8d15b7a9951a20bd94317b11e9dc20fa7a,m,22.0,United Kingdom,"Sep 1, 2005",63011a8d-0117-4f7e-9991-1ef1f337ff70,klaxons,716
268,0d2c3a8d15b7a9951a20bd94317b11e9dc20fa7a,m,22.0,United Kingdom,"Sep 1, 2005",16a99fc7-e323-4d04-81ab-46b09a0cb4eb,matt redman,689
269,0d2c3a8d15b7a9951a20bd94317b11e9dc20fa7a,m,22.0,United Kingdom,"Sep 1, 2005",f2fc6ece-5615-4d2c-9cb3-8c5d51a839ea,pendulum,643
270,0d2c3a8d15b7a9951a20bd94317b11e9dc20fa7a,m,22.0,United Kingdom,"Sep 1, 2005",20e264d7-b4d5-4e49-8931-a9c67ff07f04,the subways,628
271,0d2c3a8d15b7a9951a20bd94317b11e9dc20fa7a,m,22.0,United Kingdom,"Sep 1, 2005",90218af4-4d58-4821-8d41-2ee295ebbe21,kaiser chiefs,616
272,0d2c3a8d15b7a9951a20bd94317b11e9dc20fa7a,m,22.0,United Kingdom,"Sep 1, 2005",0743b15a-3c32-48c8-ad58-cb325350befa,blink-182,587
273,0d2c3a8d15b7a9951a20bd94317b11e9dc20fa7a,m,22.0,United Kingdom,"Sep 1, 2005",95e1ead9-4d31-4808-a7ac-32c3614c116b,the killers,561
274,0d2c3a8d15b7a9951a20bd94317b11e9dc20fa7a,m,22.0,United Kingdom,"Sep 1, 2005",b50b36b5-aec1-401f-a722-e5ab673af14d,chris tomlin,542
275,0d2c3a8d15b7a9951a20bd94317b11e9dc20fa7a,m,22.0,United Kingdom,"Sep 1, 2005",aa7a2827-f74b-473c-bd79-03d065835cf7,franz ferdinand,485
276,0d2c3a8d15b7a9951a20bd94317b11e9dc20fa7a,m,22.0,United Kingdom,"Sep 1, 2005",8c538f11-c141-4588-8ecb-931083524186,bloc party,477
277,0d2c3a8d15b7a9951a20bd94317b11e9dc20fa7a,m,22.0,United Kingdom,"Sep 1, 2005",4a4ee089-93b1-4470-af9a-6ff575d32704,the prodigy,472
278,0d2c3a8d15b7a9951a20bd94317b11e9dc20fa7a,m,22.0,United Kingdom,"Sep 1, 2005",f2cb0435-d643-4fab-9587-fdb0279330a7,razorlight,447
279,0d2c3a8d15b7a9951a20bd94317b11e9dc20fa7a,m,22.0,United Kingdom,"Sep 1, 2005",92e634a7-6023-4be8-be15-ebba822f5b34,maxïmo park,445
280,0d2c3a8d15b7a9951a20bd94317b11e9dc20fa7a,m,22.0,United Kingdom,"Sep 1, 2005",69b39eab-6577-46a4-a9f5-817839092033,kasabian,429
281,0d2c3a8d15b7a9951a20bd94317b11e9dc20fa7a,m,22.0,United Kingdom,"Sep 1, 2005",39ab1aed-75e0-4140-bd47-540276886b60,oasis,411
282,0d2c3a8d15b7a9951a20bd94317b11e9dc20fa7a,m,22.0,United Kingdom,"Sep 1, 2005",f4ad883e-9a92-45ed-a540-a49c2d1c36dd,the fratellis,376
283,0d2c3a8d15b7a9951a20bd94317b11e9dc20fa7a,m,22.0,United Kingdom,"Sep 1, 2005",afe5e238-d248-4da4-87b7-e70dfab787f6,the automatic,375
284,0d2c3a8d15b7a9951a20bd94317b11e9dc20fa7a,m,22.0,United Kingdom,"Sep 1, 2005",2972f54d-aa74-4b6a-a719-49e2c22277f6,tim hughes,374
285,0d2c3a8d15b7a9951a20bd94317b11e9dc20fa7a,m,22.0,United Kingdom,"Sep 1, 2005",a29ae051-283b-4703-be3d-2accfa3a75a2,hillsong united,367
286,0d2c3a8d15b7a9951a20bd94317b11e9dc20fa7a,m,22.0,United Kingdom,"Sep 1, 2005",fbd86487-ccb5-4a57-a860-cc3d360b5115,starsailor,360
287,0d2c3a8d15b7a9951a20bd94317b11e9dc20fa7a,m,22.0,United Kingdom,"Sep 1, 2005",f59c5520-5f46-4d2c-b2c4-822eabf53419,linkin park,354
288,0d2c3a8d15b7a9951a20bd94317b11e9dc20fa7a,m,22.0,United Kingdom,"Sep 1, 2005",88a4cd4e-5dee-4153-8462-0d5e43c75f47,feeder,342
289,0d2c3a8d15b7a9951a20bd94317b11e9dc20fa7a,m,22.0,United Kingdom,"Sep 1, 2005",2b82a16d-bbb5-44c6-bb73-774f2f374709,thebandwithnoname,308
290,0d2c3a8d15b7a9951a20bd94317b11e9dc20fa7a,m,22.0,United Kingdom,"Sep 1, 2005",11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5,the white stripes,292
291,0d2c3a8d15b7a9951a20bd94317b11e9dc20fa7a,m,22.0,United Kingdom,"Sep 1, 2005",b10bbbfc-cf9e-42e0-be17-e2c3e1d2600d,the beatles,286
292,0d2c3a8d15b7a9951a20bd94317b11e9dc20fa7a,m,22.0,United Kingdom,"Sep 1, 2005",3bdf9667-3205-4c5b-865b-ca3bb33fc5ac,toploader,278
293,0d2c3a8d15b7a9951a20bd94317b11e9dc20fa7a,m,22.0,United Kingdom,"Sep 1, 2005",99164692-c02d-407c-81c9-25d338dd21f4,ash,272
294,0d2c3a8d15b7a9951a20bd94317b11e9dc20fa7a,m,22.0,United Kingdom,"Sep 1, 2005",0383dadf-2a4e-4d10-a46a-e9e041da8eb3,queen,251
295,0d2c3a8d15b7a9951a20bd94317b11e9dc20fa7a,m,22.0,United Kingdom,"Sep 1, 2005",ac865b2e-bba8-4f5a-8756-dd40d5e39f46,koЯn,243
296,0d2c3a8d15b7a9951a20bd94317b11e9dc20fa7a,m,22.0,United Kingdom,"Sep 1, 2005",e75506ec-d36b-4b06-9e99-a20ab32e2956,spring harvest,213
297,0d2c3a8d15b7a9951a20bd94317b11e9dc20fa7a,m,22.0,United Kingdom,"Sep 1, 2005",ba853904-ae25-4ebb-89d6-c44cfbd71bd2,blur,186
298,0d2c3a8d15b7a9951a20bd94317b11e9dc20fa7a,m,22.0,United Kingdom,"Sep 1, 2005",eeb1195b-f213-4ce1-b28c-8565211f8e43,guns n roses,178
299,0d2c3a8d15b7a9951a20bd94317b11e9dc20fa7a,m,22.0,United Kingdom,"Sep 1, 2005",be407b02-f3e6-4ed5-9489-f8e5f0ab36dc,the raconteurs,178
300,0d2c3a8d15b7a9951a20bd94317b11e9dc20fa7a,m,22.0,United Kingdom,"Sep 1, 2005",85af0709-95db-4fbc-801a-120e9f4766d0,nirvana,169
301,0d2c3a8d15b7a9951a20bd94317b11e9dc20fa7a,m,22.0,United Kingdom,"Sep 1, 2005",dabaab7a-e807-435e-b2d7-1403fcdc0671,hillsong,167
302,0edfd0b3630ef4eed597a78db2f1984cadd75f60,m,19.0,United Kingdom,"Apr 14, 2007",95e1ead9-4d31-4808-a7ac-32c3614c116b,the killers,513
303,0edfd0b3630ef4eed597a78db2f1984cadd75f60,m,19.0,United Kingdom,"Apr 14, 2007",9c9f1380-2516-4fc9-a3e6-f9f61941d090,muse,487
304,0edfd0b3630ef4eed597a78db2f1984cadd75f60,m,19.0,United Kingdom,"Apr 14, 2007",88a4cd4e-5dee-4153-8462-0d5e43c75f47,feeder,437
305,0edfd0b3630ef4eed597a78db2f1984cadd75f60,m,19.0,United Kingdom,"Apr 14, 2007",8bfac288-ccc5-448d-9573-c33ea2aa5c30,red hot chili peppers,363
306,0edfd0b3630ef4eed597a78db2f1984cadd75f60,m,19.0,United Kingdom,"Apr 14, 2007",e8374874-4178-4869-b92e-fef6bf30dc04,dropkick murphys,325
307,0edfd0b3630ef4eed597a78db2f1984cadd75f60,m,19.0,United Kingdom,"Apr 14, 2007",99164692-c02d-407c-81c9-25d338dd21f4,ash,323
308,0edfd0b3630ef4eed597a78db2f1984cadd75f60,m,19.0,United Kingdom,"Apr 14, 2007",e9ce3f55-b35c-4f8d-8304-be24f381587e,powderfinger,315
309,0edfd0b3630ef4eed597a78db2f1984cadd75f60,m,19.0,United Kingdom,"Apr 14, 2007",a66999a7-ae5c-460e-ba94-1a01143ae847,snow patrol,302
310,0edfd0b3630ef4eed597a78db2f1984cadd75f60,m,19.0,United Kingdom,"Apr 14, 2007",4efa55ba-93cf-497f-baf3-2ca9da7e193e,jet,298
311,0edfd0b3630ef4eed597a78db2f1984cadd75f60,m,19.0,United Kingdom,"Apr 14, 2007",ea4dfa26-f633-4da6-a52a-f49ea4897b58,r.e.m.,277
312,0edfd0b3630ef4eed597a78db2f1984cadd75f60,m,19.0,United Kingdom,"Apr 14, 2007",c07f0676-9143-4217-8a9f-4c26bd636f13,my chemical romance,258
313,0edfd0b3630ef4eed597a78db2f1984cadd75f60,m,19.0,United Kingdom,"Apr 14, 2007",90218af4-4d58-4821-8d41-2ee295ebbe21,kaiser chiefs,255
314,0edfd0b3630ef4eed597a78db2f1984cadd75f60,m,19.0,United Kingdom,"Apr 14, 2007",bc710bcf-8815-42cf-bad2-3f1d12246aeb,nickelback,235
315,0edfd0b3630ef4eed597a78db2f1984cadd75f60,m,19.0,United Kingdom,"Apr 14, 2007",854a1807-025b-42a8-ba8c-2a39717f1d25,breaking benjamin,233
