,ID,Gender,Age,Country,Registered,Artist_ID,Artist,Plays
163,04bc3e12e55952fb503520563dcab060f9fd6ff8,f,22.0,Germany,"Nov 2, 2006",85af0709-95db-4fbc-801a-120e9f4766d0,nirvana,197
164,04bc3e12e55952fb503520563dcab060f9fd6ff8,f,22.0,Germany,"Nov 2, 2006",b0799818-22cb-4564-8e68-3c410d0722ee,silverchair,195
165,04bc3e12e55952fb503520563dcab060f9fd6ff8,f,22.0,Germany,"Nov 2, 2006",ed2ac1e9-d51d-4eff-a2c2-85e81abd6360,bob marley,189
166,04bc3e12e55952fb503520563dcab060f9fd6ff8,f,22.0,Germany,"Nov 2, 2006",ea854cc1-13fc-4fd0-86a5-d2c7dba06764,mando diao,188
167,04bc3e12e55952fb503520563dcab060f9fd6ff8,f,22.0,Germany,"Nov 2, 2006",3798b104-01cb-484c-a3b0-56adc6399b80,rage against the machine,187
168,04bc3e12e55952fb503520563dcab060f9fd6ff8,f,22.0,Germany,"Nov 2, 2006",153c9281-268f-4cf3-8938-f5a4593e5df4,soundgarden,175
169,04bc3e12e55952fb503520563dcab060f9fd6ff8,f,22.0,Germany,"Nov 2, 2006",cc197bad-dc9c-440d-a5b5-d52ba2e14234,coldplay,171
170,04bc3e12e55952fb503520563dcab060f9fd6ff8,f,22.0,Germany,"Nov 2, 2006",f0c8f75f-8736-4b1d-b312-9349fcff321d,wolfmother,168
171,04bc3e12e55952fb503520563dcab060f9fd6ff8,f,22.0,Germany,"Nov 2, 2006",3eab4de9-a578-4327-8909-f90ffc1b8ae5,blumentopf,160
172,04bc3e12e55952fb503520563dcab060f9fd6ff8,f,22.0,Germany,"Nov 2, 2006",ada7a83c-e3e1-40f1-93f9-3e73dbc9298a,arctic monkeys,157
173,04bc3e12e55952fb503520563dcab060f9fd6ff8,f,22.0,Germany,"Nov 2, 2006",144ef525-85e9-40c3-8335-02c32d0861f3,john mayer,156
174,04bc3e12e55952fb503520563dcab060f9fd6ff8,f,22.0,Germany,"Nov 2, 2006",22a40b75-affc-4e69-8884-266d087e4751,travis,153
175,04bc3e12e55952fb503520563dcab060f9fd6ff8,f,22.0,Germany,"Nov 2, 2006",1c70a3fc-fa3c-4be1-8b55-c3192db8a884,röyksopp,152
176,04bc3e12e55952fb503520563dcab060f9fd6ff8,f,22.0,Germany,"Nov 2, 2006",8e3fcd7d-bda1-4ca0-b987-b8528d2ee74e,genesis,149
177,04bc3e12e55952fb503520563dcab060f9fd6ff8,f,22.0,Germany,"Nov 2, 2006",da90b5da-349e-4906-a0b4-805f5e46190d,midlake,149
178,04bc3e12e55952fb503520563dcab060f9fd6ff8,f,22.0,Germany,"Nov 2, 2006",84eac621-1c5a-49a1-9500-555099c6e184,spoon,149
179,04bc3e12e55952fb503520563dcab060f9fd6ff8,f,22.0,Germany,"Nov 2, 2006",53b106e7-0cc6-42cc-ac95-ed8d30a3a98e,john williams,148
180,04bc3e12e55952fb503520563dcab060f9fd6ff8,f,22.0,Germany,"Nov 2, 2006",e6de1f3b-6484-491c-88dd-6d619f142abc,hans zimmer,143
181,04bc3e12e55952fb503520563dcab060f9fd6ff8,f,22.0,Germany,"Nov 2, 2006",5182c1d9-c7d2-4dad-afa0-ccfeada921a8,black sabbath,142
182,04bc3e12e55952fb503520563dcab060f9fd6ff8,f,22.0,Germany,"Nov 2, 2006",3d2b98e5-556f-4451-a3ff-c50ea18d57cb,aerosmith,140
183,04bc3e12e55952fb503520563dcab060f9fd6ff8,f,22.0,Germany,"Nov 2, 2006",149e6720-4e4a-41a4-afca-6d29083fc091,bad religion,140
184,04bc3e12e55952fb503520563dcab060f9fd6ff8,f,22.0,Germany,"Nov 2, 2006",678d88b2-87b0-403b-b63d-5da7465aecc3,led zeppelin,139
185,04bc3e12e55952fb503520563dcab060f9fd6ff8,f,22.0,Germany,"Nov 2, 2006",f82f3a3e-29c2-42ca-b589-bc5dc210fa9e,the kooks,133
186,04bc3e12e55952fb503520563dcab060f9fd6ff8,f,22.0,Germany,"Nov 2, 2006",150e799b-3244-45d9-a6cb-5a3e8c33d430,adam green,132
187,04bc3e12e55952fb503520563dcab060f9fd6ff8,f,22.0,Germany,"Nov 2, 2006",39c2a93d-9afa-4a22-9bba-c087ab056e1c,jefferson airplane,132
188,04bc3e12e55952fb503520563dcab060f9fd6ff8,f,22.0,Germany,"Nov 2, 2006",a18015b2-6584-4110-9f7f-23c95b2b066c,tomte,131
189,04bc3e12e55952fb503520563dcab060f9fd6ff8,f,22.0,Germany,"Nov 2, 2006",95e1ead9-4d31-4808-a7ac-32c3614c116b,the killers,121
190,04bc3e12e55952fb503520563dcab060f9fd6ff8,f,22.0,Germany,"Nov 2, 2006",8bfac288-ccc5-448d-9573-c33ea2aa5c30,red hot chili peppers,120
191,04bc3e12e55952fb503520563dcab060f9fd6ff8,f,22.0,Germany,"Nov 2, 2006",7570a0dd-5a67-401b-b19a-261eee01a284,manu chao,119
192,04bc3e12e55952fb503520563dcab060f9fd6ff8,f,22.0,Germany,"Nov 2, 2006",72c536dc-7137-4477-a521-567eeb840fa8,bob dylan,117
193,04bc3e12e55952fb503520563dcab060f9fd6ff8,f,22.0,Germany,"Nov 2, 2006",fa7b9055-3703-473a-8a09-adf2fe031a24,cake,116
194,04bc3e12e55952fb503520563dcab060f9fd6ff8,f,22.0,Germany,"Nov 2, 2006",e0ab57c6-7ba1-4dca-b36e-fae4c0c269e1,the bosshoss,114
195,04bc3e12e55952fb503520563dcab060f9fd6ff8,f,22.0,Germany,"Nov 2, 2006",0bfba3d3-6a04-4779-bb0a-df07df5b0558,stereophonics,110
196,04bc3e12e55952fb503520563dcab060f9fd6ff8,f,22.0,Germany,"Nov 2, 2006",487bfd74-71bf-46dd-b89c-80b7a0f06f2f,the hives,109
197,04bc3e12e55952fb503520563dcab060f9fd6ff8,f,22.0,Germany,"Nov 2, 2006",ebfc1398-8d96-47e3-82c3-f782abcdb13d,the beach boys,108
198,04bc3e12e55952fb503520563dcab060f9fd6ff8,f,22.0,Germany,"Nov 2, 2006",29a2e85c-1b08-4fe9-91a5-662d6e70dfe7,milburn,107
199,04bc3e12e55952fb503520563dcab060f9fd6ff8,f,22.0,Germany,"Nov 2, 2006",66c662b6-6e2f-4930-8610-912e24c63ed1,ac/dc,106
200,04bc3e12e55952fb503520563dcab060f9fd6ff8,f,22.0,Germany,"Nov 2, 2006",1cc5adcd-1422-4b5c-a3cd-3ecd4f43f506,beck,106
201,04bc3e12e55952fb503520563dcab060f9fd6ff8,f,22.0,Germany,"Nov 2, 2006",83b9cbe7-9857-49e2-ab8e-b57b01038103,pearl jam,102
202,04bc3e12e55952fb503520563dcab060f9fd6ff8,f,22.0,Germany,"Nov 2, 2006",4bdcee62-4902-4773-8cd1-e252e2e31225,alanis morissette,101
203,10466bef5bcff9736920c28579847d9548faaa88,f,19.0,Germany,"Mar 3, 2008",a9b88ebb-83aa-4ef7-b674-fabeb572c14e,beatsteaks,2043
204,10466bef5bcff9736920c28579847d9548faaa88,f,19.0,Germany,"Mar 3, 2008",e3e0abcd-7671-4482-a9d8-462f5acc9be5,incubus,1951
205,10466bef5bcff9736920c28579847d9548faaa88,f,19.0,Germany,"Mar 3, 2008",9c9f1380-2516-4fc9-a3e6-f9f61941d090,muse,1940
206,10466bef5bcff9736920c28579847d9548faaa88,f,19.0,Germany,"Mar 3, 2008",8bfac288-ccc5-448d-9573-c33ea2aa5c30,red hot chili peppers,1826
207,10466bef5bcff9736920c28579847d9548faaa88,f,19.0,Germany,"Mar 3, 2008",cc197bad-dc9c-440d-a5b5-d52ba2e14234,coldplay,1637
208,10466bef5bcff9736920c28579847d9548faaa88,f,19.0,Germany,"Mar 3, 2008",746737be-e792-42bb-b18c-fb46d7935d7a,finch,1571
209,10466bef5bcff9736920c28579847d9548faaa88,f,19.0,Germany,"Mar 3, 2008",d415628d-8c84-453b-8a75-4816b088dbc9,blackmail,900
210,10466bef5bcff9736920c28579847d9548faaa88,f,19.0,Germany,"Mar 3, 2008",847e8284-8582-4b0e-9c26-b042a4f49e57,placebo,885
211,10466bef5bcff9736920c28579847d9548faaa88,f,19.0,Germany,"Mar 3, 2008",606bf117-494f-4864-891f-09d63ff6aa4b,rise against,866
212,10466bef5bcff9736920c28579847d9548faaa88,f,19.0,Germany,"Mar 3, 2008",fabb37f8-eb2a-4cc1-a72a-b56935bbb72d,three days grace,686
213,10466bef5bcff9736920c28579847d9548faaa88,f,19.0,Germany,"Mar 3, 2008",8a1399e6-61ff-49c7-ad6d-edf887756e34,mutabor,677
214,10466bef5bcff9736920c28579847d9548faaa88,f,19.0,Germany,"Mar 3, 2008",44cf61b8-5197-448a-b82b-cef6ee89fac5,paramore,652
215,10466bef5bcff9736920c28579847d9548faaa88,f,19.0,Germany,"Mar 3, 2008",12d432a3-feb0-49b1-a107-d20751880764,yann tiersen,522
216,10466bef5bcff9736920c28579847d9548faaa88,f,19.0,Germany,"Mar 3, 2008",6d152109-c447-446d-9a06-3621c920bebd,comeback kid,437
217,10466bef5bcff9736920c28579847d9548faaa88,f,19.0,Germany,"Mar 3, 2008",23a03e33-a603-404e-bcbf-2c00159d7067,the offspring,436
218,10466bef5bcff9736920c28579847d9548faaa88,f,19.0,Germany,"Mar 3, 2008",b88f21a7-a1b9-48fd-bbc4-ae758026f17f,anti-flag,434
219,10466bef5bcff9736920c28579847d9548faaa88,f,19.0,Germany,"Mar 3, 2008",9311e2bc-bb3f-44cf-90d8-b1fe6912b60b,brand new,401
220,10466bef5bcff9736920c28579847d9548faaa88,f,19.0,Germany,"Mar 3, 2008",10c4141d-7169-4796-9b39-faa2eb5710a6,itchy poopzkid,399
221,10466bef5bcff9736920c28579847d9548faaa88,f,19.0,Germany,"Mar 3, 2008",5b11f4ce-a62d-471e-81fc-a69a8278c7da,nirvana,372
222,10466bef5bcff9736920c28579847d9548faaa88,f,19.0,Germany,"Mar 3, 2008",5c210861-2ce2-4be3-9307-bbcfc361cc01,pennywise,329
223,10466bef5bcff9736920c28579847d9548faaa88,f,19.0,Germany,"Mar 3, 2008",92e634a7-6023-4be8-be15-ebba822f5b34,maxïmo park,319
224,10466bef5bcff9736920c28579847d9548faaa88,f,19.0,Germany,"Mar 3, 2008",cc0b7089-c08d-4c10-b6b0-873582c17fd6,system of a down,311
225,10466bef5bcff9736920c28579847d9548faaa88,f,19.0,Germany,"Mar 3, 2008",95e1ead9-4d31-4808-a7ac-32c3614c116b,the killers,309
226,10466bef5bcff9736920c28579847d9548faaa88,f,19.0,Germany,"Mar 3, 2008",487bfd74-71bf-46dd-b89c-80b7a0f06f2f,the hives,308
227,10466bef5bcff9736920c28579847d9548faaa88,f,19.0,Germany,"Mar 3, 2008",5de80871-f721-4c7c-b0c5-4ad0d350c232,deichkind,306
228,10466bef5bcff9736920c28579847d9548faaa88,f,19.0,Germany,"Mar 3, 2008",f6f2326f-6b25-4170-b89d-e235b25508e8,sigur rós,306
229,10466bef5bcff9736920c28579847d9548faaa88,f,19.0,Germany,"Mar 3, 2008",f82f3a3e-29c2-42ca-b589-bc5dc210fa9e,the kooks,304
230,10466bef5bcff9736920c28579847d9548faaa88,f,19.0,Germany,"Mar 3, 2008",ada7a83c-e3e1-40f1-93f9-3e73dbc9298a,arctic monkeys,292
231,10466bef5bcff9736920c28579847d9548faaa88,f,19.0,Germany,"Mar 3, 2008",a11aacf5-fcbe-47f9-b065-75f4466c00ae,millencolin,290
232,10466bef5bcff9736920c28579847d9548faaa88,f,19.0,Germany,"Mar 3, 2008",b88ca659-0393-4a62-abd8-f290e6c7a7e2,carter burwell,277
233,10466bef5bcff9736920c28579847d9548faaa88,f,19.0,Germany,"Mar 3, 2008",63011a8d-0117-4f7e-9991-1ef1f337ff70,klaxons,271
234,10466bef5bcff9736920c28579847d9548faaa88,f,19.0,Germany,"Mar 3, 2008",f2fb0ff0-5679-42ec-a55c-15109ce6e320,die Ärzte,265
235,10466bef5bcff9736920c28579847d9548faaa88,f,19.0,Germany,"Mar 3, 2008",f208f09e-b5b3-4b06-87cd-f7230fae17e3,the gaslight anthem,261
236,10466bef5bcff9736920c28579847d9548faaa88,f,19.0,Germany,"Mar 3, 2008",7ffd711a-b34d-4739-8aab-25e045c246da,turbostaat,254
237,10466bef5bcff9736920c28579847d9548faaa88,f,19.0,Germany,"Mar 3, 2008",d4d17620-fd97-4574-92a8-a2cb7e72ce42,the verve,243
238,10466bef5bcff9736920c28579847d9548faaa88,f,19.0,Germany,"Mar 3, 2008",b2d122f9-eadb-4930-a196-8f221eeb0c66,rammstein,235
239,10466bef5bcff9736920c28579847d9548faaa88,f,19.0,Germany,"Mar 3, 2008",ab4721e4-bc37-4bd2-be8c-8f1550152ad6,danko jones,234
240,10466bef5bcff9736920c28579847d9548faaa88,f,19.0,Germany,"Mar 3, 2008",66da25f9-1534-4dd1-b88c-718bc24e1ccd,guano apes,222
241,10466bef5bcff9736920c28579847d9548faaa88,f,19.0,Germany,"Mar 3, 2008",a2a4ab71-cbda-436b-8d1d-94a1469ffbe6,sophie hunger,220
242,10466bef5bcff9736920c28579847d9548faaa88,f,19.0,Germany,"Mar 3, 2008",ba0d6274-db14-4ef5-b28d-657ebde1a396,the smashing pumpkins,217
243,10466bef5bcff9736920c28579847d9548faaa88,f,19.0,Germany,"Mar 3, 2008",d17dbc4c-7cd4-4a81-83cc-f49f786455f9,authority zero,214
244,10466bef5bcff9736920c28579847d9548faaa88,f,19.0,Germany,"Mar 3, 2008",ea854cc1-13fc-4fd0-86a5-d2c7dba06764,mando diao,211
245,10466bef5bcff9736920c28579847d9548faaa88,f,19.0,Germany,"Mar 3, 2008",8f9d6bb2-dba4-4cca-9967-cc02b9f4820c,limp bizkit,210
246,10466bef5bcff9736920c28579847d9548faaa88,f,19.0,Germany,"Mar 3, 2008",ff6e677f-91dd-4986-a174-8db0474b1799,jack johnson,206
247,10466bef5bcff9736920c28579847d9548faaa88,f,19.0,Germany,"Mar 3, 2008",9a349d91-adc0-4ada-8c26-807e95850ada,ohrbooten,201
248,10466bef5bcff9736920c28579847d9548faaa88,f,19.0,Germany,"Mar 3, 2008",43537842-ea6c-4989-90c0-7429f9293b9e,bandits,196
249,10466bef5bcff9736920c28579847d9548faaa88,f,19.0,Germany,"Mar 3, 2008",d6ed7887-a401-47a8-893c-34b967444d26,ramones,188
250,10466bef5bcff9736920c28579847d9548faaa88,f,19.0,Germany,"Mar 3, 2008",1c3919b2-43ca-4a4a-935d-9d50135ec0ef,afi,187
251,10466bef5bcff9736920c28579847d9548faaa88,f,19.0,Germany,"Mar 3, 2008",29619214-6ba6-427f-8a98-fddb05838b84,misconduct,181
252,10466bef5bcff9736920c28579847d9548faaa88,f,19.0,Germany,"Mar 3, 2008",3798b104-01cb-484c-a3b0-56adc6399b80,rage against the machine,180
253,1255ae6687729904665ece08a51057cfa48a7055,m,27.0,Germany,"Jan 16, 2006",084308bd-1654-436f-ba03-df6697104e19,green day,426
254,1255ae6687729904665ece08a51057cfa48a7055,m,27.0,Germany,"Jan 16, 2006",67f66c07-6e61-4026-ade5-7e782fad3a5d,foo fighters,236
255,1255ae6687729904665ece08a51057cfa48a7055,m,27.0,Germany,"Jan 16, 2006",ea854cc1-13fc-4fd0-86a5-d2c7dba06764,mando diao,233
256,1255ae6687729904665ece08a51057cfa48a7055,m,27.0,Germany,"Jan 16, 2006",7717539b-33aa-45d5-b88d-9e627172db19,tocotronic,201
257,1255ae6687729904665ece08a51057cfa48a7055,m,27.0,Germany,"Jan 16, 2006",487bfd74-71bf-46dd-b89c-80b7a0f06f2f,the hives,182
258,1255ae6687729904665ece08a51057cfa48a7055,m,27.0,Germany,"Jan 16, 2006",cc197bad-dc9c-440d-a5b5-d52ba2e14234,coldplay,140
259,1255ae6687729904665ece08a51057cfa48a7055,m,27.0,Germany,"Jan 16, 2006",9c9f1380-2516-4fc9-a3e6-f9f61941d090,muse,130
260,1255ae6687729904665ece08a51057cfa48a7055,m,27.0,Germany,"Jan 16, 2006",8c538f11-c141-4588-8ecb-931083524186,bloc party,129
261,1255ae6687729904665ece08a51057cfa48a7055,m,27.0,Germany,"Jan 16, 2006",0743b15a-3c32-48c8-ad58-cb325350befa,blink-182,123
262,1255ae6687729904665ece08a51057cfa48a7055,m,27.0,Germany,"Jan 16, 2006",ad92dd9c-56ef-4443-b2c0-ff2f7d9cca49,the sounds,101
263,1255ae6687729904665ece08a51057cfa48a7055,m,27.0,Germany,"Jan 16, 2006",fd429857-5ace-4609-ae54-1502c3bdac11,billy talent,84
264,1255ae6687729904665ece08a51057cfa48a7055,m,27.0,Germany,"Jan 16, 2006",aa7a2827-f74b-473c-bd79-03d065835cf7,franz ferdinand,82
265,1255ae6687729904665ece08a51057cfa48a7055,m,27.0,Germany,"Jan 16, 2006",a11aacf5-fcbe-47f9-b065-75f4466c00ae,millencolin,76
266,1255ae6687729904665ece08a51057cfa48a7055,m,27.0,Germany,"Jan 16, 2006",bbc5b66b-d037-4f26-aecf-0b129e7f876a,jimmy eat world,75
267,1255ae6687729904665ece08a51057cfa48a7055,m,27.0,Germany,"Jan 16, 2006",a9b88ebb-83aa-4ef7-b674-fabeb572c14e,beatsteaks,72
268,1255ae6687729904665ece08a51057cfa48a7055,m,27.0,Germany,"Jan 16, 2006",d2bb52ea-9bda-4886-8a95-1920fd05d429,last days of april,71
269,1255ae6687729904665ece08a51057cfa48a7055,m,27.0,Germany,"Jan 16, 2006",f181961b-20f7-459e-89de-920ef03c7ed0,the strokes,70
270,1255ae6687729904665ece08a51057cfa48a7055,m,27.0,Germany,"Jan 16, 2006",908fedf4-548a-430f-b806-38fca9507dc4,wir sind helden,68
271,1255ae6687729904665ece08a51057cfa48a7055,m,27.0,Germany,"Jan 16, 2006",0039c7ae-e1a7-4a7d-9b49-0cbc716821a6,death cab for cutie,67
272,1255ae6687729904665ece08a51057cfa48a7055,m,27.0,Germany,"Jan 16, 2006",25a757f1-9fbe-4c52-be2e-1a5294fb25b9,shout out louds,66
273,1255ae6687729904665ece08a51057cfa48a7055,m,27.0,Germany,"Jan 16, 2006",7e13cd1c-0300-4d03-bd8e-5f86dd99d74f,at the drive-in,64
274,1255ae6687729904665ece08a51057cfa48a7055,m,27.0,Germany,"Jan 16, 2006",92e634a7-6023-4be8-be15-ebba822f5b34,maxïmo park,64
275,1255ae6687729904665ece08a51057cfa48a7055,m,27.0,Germany,"Jan 16, 2006",ada7a83c-e3e1-40f1-93f9-3e73dbc9298a,arctic monkeys,60
276,1255ae6687729904665ece08a51057cfa48a7055,m,27.0,Germany,"Jan 16, 2006",f208f09e-b5b3-4b06-87cd-f7230fae17e3,the gaslight anthem,60
277,1255ae6687729904665ece08a51057cfa48a7055,m,27.0,Germany,"Jan 16, 2006",8bfac288-ccc5-448d-9573-c33ea2aa5c30,red hot chili peppers,58
278,1255ae6687729904665ece08a51057cfa48a7055,m,27.0,Germany,"Jan 16, 2006",35581de7-591f-424f-9c64-7b22fd45605e,sportfreunde stiller,58
279,1255ae6687729904665ece08a51057cfa48a7055,m,27.0,Germany,"Jan 16, 2006",01c5b492-6002-4780-a2c8-4edc7564ada1,fotos,56
280,1255ae6687729904665ece08a51057cfa48a7055,m,27.0,Germany,"Jan 16, 2006",85af0709-95db-4fbc-801a-120e9f4766d0,nirvana,55
281,1255ae6687729904665ece08a51057cfa48a7055,m,27.0,Germany,"Jan 16, 2006",9386b36e-87f3-4716-a219-79a07a4e29cc,we are scientists,54
282,1255ae6687729904665ece08a51057cfa48a7055,m,27.0,Germany,"Jan 16, 2006",ff6e677f-91dd-4986-a174-8db0474b1799,jack johnson,52
283,1255ae6687729904665ece08a51057cfa48a7055,m,27.0,Germany,"Jan 16, 2006",6be97d02-b66e-46d5-931c-0a81087fecbc,the hellacopters,47
284,1255ae6687729904665ece08a51057cfa48a7055,m,27.0,Germany,"Jan 16, 2006",50549203-9602-451c-b49f-ff031ba8635c,dashboard confessional,43
285,1255ae6687729904665ece08a51057cfa48a7055,m,27.0,Germany,"Jan 16, 2006",2692cab2-7563-4315-924f-563a59190fd9,jan delay,42
286,1255ae6687729904665ece08a51057cfa48a7055,m,27.0,Germany,"Jan 16, 2006",97da5eb3-79a5-4195-b98e-3d10ef946b08,the (international) noise conspiracy,42
287,1255ae6687729904665ece08a51057cfa48a7055,m,27.0,Germany,"Jan 16, 2006",dcc43d2f-0db0-4836-b19c-2986191debf0,tokyo sex destruction,42
288,1255ae6687729904665ece08a51057cfa48a7055,m,27.0,Germany,"Jan 16, 2006",0e0dd9da-5878-4c46-9a9a-6df43abb5c96,hot hot heat,40
289,1255ae6687729904665ece08a51057cfa48a7055,m,27.0,Germany,"Jan 16, 2006",315fa94f-3bb5-43db-a28e-406a83e9805c,kettcar,39
290,1255ae6687729904665ece08a51057cfa48a7055,m,27.0,Germany,"Jan 16, 2006",eb33f4e4-32d8-457e-9d91-eae0246c948d,pale,38
291,1255ae6687729904665ece08a51057cfa48a7055,m,27.0,Germany,"Jan 16, 2006",1c47a36e-5a1a-409b-a3bd-3ab6e049f63e,gods of blitz,37
292,1255ae6687729904665ece08a51057cfa48a7055,m,27.0,Germany,"Jan 16, 2006",39ab1aed-75e0-4140-bd47-540276886b60,oasis,37
293,1255ae6687729904665ece08a51057cfa48a7055,m,27.0,Germany,"Jan 16, 2006",05071a7e-e71c-4306-a509-591cd3686893,angels & airwaves,30
294,1255ae6687729904665ece08a51057cfa48a7055,m,27.0,Germany,"Jan 16, 2006",a66999a7-ae5c-460e-ba94-1a01143ae847,snow patrol,30
295,1255ae6687729904665ece08a51057cfa48a7055,m,27.0,Germany,"Jan 16, 2006",95e1ead9-4d31-4808-a7ac-32c3614c116b,the killers,30
296,1255ae6687729904665ece08a51057cfa48a7055,m,27.0,Germany,"Jan 16, 2006",f82f3a3e-29c2-42ca-b589-bc5dc210fa9e,the kooks,30
297,1255ae6687729904665ece08a51057cfa48a7055,m,27.0,Germany,"Jan 16, 2006",9c1ff574-2ae4-4fea-881f-83293d0d5881,...and you will know us by the trail of dead,29
298,1255ae6687729904665ece08a51057cfa48a7055,m,27.0,Germany,"Jan 16, 2006",dfe9a7c4-8cf2-47f4-9dcb-d233c2b86ec3,amy winehouse,28
299,1255ae6687729904665ece08a51057cfa48a7055,m,27.0,Germany,"Jan 16, 2006",99164692-c02d-407c-81c9-25d338dd21f4,ash,28
300,1255ae6687729904665ece08a51057cfa48a7055,m,27.0,Germany,"Jan 16, 2006",69421e11-e4c3-4854-951b-ceab4972e38e,alkaline trio,27
301,1255ae6687729904665ece08a51057cfa48a7055,m,27.0,Germany,"Jan 16, 2006",e2c00c56-8365-4160-9f40-a64682917633,goo goo dolls,25
302,1255ae6687729904665ece08a51057cfa48a7055,m,27.0,Germany,"Jan 16, 2006",7dc8f5bd-9d0b-4087-9f73-dc164950bbd8,queens of the stone age,25
303,1255ae6687729904665ece08a51057cfa48a7055,m,27.0,Germany,"Jan 16, 2006",1c89bbcc-a253-452a-9181-546eb536e06f,art brut,24
304,1255ae6687729904665ece08a51057cfa48a7055,m,27.0,Germany,"Jan 16, 2006",68f1175b-592b-4f28-ab1c-85c7a438c636,turbonegro,24
305,143fc974cff01e7f0c9abcd5ce8a135e301f4316,,,Germany,"Feb 22, 2007",ada7a83c-e3e1-40f1-93f9-3e73dbc9298a,arctic monkeys,1197
306,143fc974cff01e7f0c9abcd5ce8a135e301f4316,,,Germany,"Feb 22, 2007",ea854cc1-13fc-4fd0-86a5-d2c7dba06764,mando diao,613
307,143fc974cff01e7f0c9abcd5ce8a135e301f4316,,,Germany,"Feb 22, 2007",c07f0676-9143-4217-8a9f-4c26bd636f13,my chemical romance,291
308,143fc974cff01e7f0c9abcd5ce8a135e301f4316,,,Germany,"Feb 22, 2007",a18015b2-6584-4110-9f7f-23c95b2b066c,tomte,247
309,143fc974cff01e7f0c9abcd5ce8a135e301f4316,,,Germany,"Feb 22, 2007",59bc9b3e-bd06-4c17-9603-6e980eaa16ca,olli schulz & der hund marie,202
310,143fc974cff01e7f0c9abcd5ce8a135e301f4316,,,Germany,"Feb 22, 2007",95e1ead9-4d31-4808-a7ac-32c3614c116b,the killers,186
311,143fc974cff01e7f0c9abcd5ce8a135e301f4316,,,Germany,"Feb 22, 2007",315fa94f-3bb5-43db-a28e-406a83e9805c,kettcar,179
312,143fc974cff01e7f0c9abcd5ce8a135e301f4316,,,Germany,"Feb 22, 2007",c6ce1577-3dd4-41a7-814d-ac2d92ebda8a,one fine day,117
313,143fc974cff01e7f0c9abcd5ce8a135e301f4316,,,Germany,"Feb 22, 2007",302bd7b9-d012-4360-897a-93b00c855680,david guetta,112
314,143fc974cff01e7f0c9abcd5ce8a135e301f4316,,,Germany,"Feb 22, 2007",f82f3a3e-29c2-42ca-b589-bc5dc210fa9e,the kooks,112
315,143fc974cff01e7f0c9abcd5ce8a135e301f4316,,,Germany,"Feb 22, 2007",20e264d7-b4d5-4e49-8931-a9c67ff07f04,the subways,102
316,143fc974cff01e7f0c9abcd5ce8a135e301f4316,,,Germany,"Feb 22, 2007",836d43ae-5086-4f45-9e23-b02edca37653,alex gaudino,97
317,143fc974cff01e7f0c9abcd5ce8a135e301f4316,,,Germany,"Feb 22, 2007",a62318eb-0419-4ee4-8194-a00d29afa9b2,sugarplum fairy,97
318,143fc974cff01e7f0c9abcd5ce8a135e301f4316,,,Germany,"Feb 22, 2007",a9b88ebb-83aa-4ef7-b674-fabeb572c14e,beatsteaks,89
319,143fc974cff01e7f0c9abcd5ce8a135e301f4316,,,Germany,"Feb 22, 2007",f181961b-20f7-459e-89de-920ef03c7ed0,the strokes,89
320,143fc974cff01e7f0c9abcd5ce8a135e301f4316,,,Germany,"Feb 22, 2007",ba8fe46e-af81-4fcd-8581-59d6920d5d55,bosse,80
321,143fc974cff01e7f0c9abcd5ce8a135e301f4316,,,Germany,"Feb 22, 2007",05ba0467-3a94-4f44-97c9-b8d7c0683a40,shaun baker,79
322,143fc974cff01e7f0c9abcd5ce8a135e301f4316,,,Germany,"Feb 22, 2007",e9ada2e1-b0ac-4cce-b50a-11dab14774ca,jeff dunham,70
323,143fc974cff01e7f0c9abcd5ce8a135e301f4316,,,Germany,"Feb 22, 2007",d8354b38-e942-4c89-ba93-29323432abc3,30 seconds to mars,54
324,143fc974cff01e7f0c9abcd5ce8a135e301f4316,,,Germany,"Feb 22, 2007",35098f2d-e803-4bc6-bd0e-09c57468977b,revolverheld,54
325,143fc974cff01e7f0c9abcd5ce8a135e301f4316,,,Germany,"Feb 22, 2007",11ae9fbb-f3d7-4a47-936f-4c0a04d3b3b5,the white stripes,53
326,143fc974cff01e7f0c9abcd5ce8a135e301f4316,,,Germany,"Feb 22, 2007",16a43d5e-c52d-4eaa-9c3b-00b2c1d8e816,skillet,51
327,143fc974cff01e7f0c9abcd5ce8a135e301f4316,,,Germany,"Feb 22, 2007",f2cb0435-d643-4fab-9587-fdb0279330a7,razorlight,50
328,143fc974cff01e7f0c9abcd5ce8a135e301f4316,,,Germany,"Feb 22, 2007",cc197bad-dc9c-440d-a5b5-d52ba2e14234,coldplay,48
329,143fc974cff01e7f0c9abcd5ce8a135e301f4316,,,Germany,"Feb 22, 2007",8bfac288-ccc5-448d-9573-c33ea2aa5c30,red hot chili peppers,48
330,143fc974cff01e7f0c9abcd5ce8a135e301f4316,,,Germany,"Feb 22, 2007",1339fab0-3ad8-4b8e-afac-7b7ae34509c7,thousand foot krutch,44
331,143fc974cff01e7f0c9abcd5ce8a135e301f4316,,,Germany,"Feb 22, 2007",f2fb0ff0-5679-42ec-a55c-15109ce6e320,die Ärzte,42
332,143fc974cff01e7f0c9abcd5ce8a135e301f4316,,,Germany,"Feb 22, 2007",487bfd74-71bf-46dd-b89c-80b7a0f06f2f,the hives,41
